(7306,(2021,01,22,18,25,14),-1,[(,4996,45000,.,[('force', 0)])])
(7306,(2021,01,22,18,25,14),-1,[(,4996,45000,.,[('force', 0)])])
(7306,(2021,01,22,18,25,14),-1,[(,4996,45000,.,[('force', 0)])])
(7306,(2021,01,22,18,25,14),-1,[(,4996,45000,.,[('force', 0)])])
(7306,(2021,01,22,18,25,14),-1,[(,4996,45000,.,[('force', 0)])])
(7306,(2021,01,22,18,25,14),-1,[(,4996,45000,.,[('force', 0)])])
(7306,(2021,01,22,18,25,14),-1,[(,4996,45000,.,[('force', 0)])])
(7306,(2021,01,22,18,25,37),-1,[(,4996,45000,.,[('force', 0)])])
(7306,(2021,01,22,18,25,37),-1,[(,4996,45000,.,[('force', 0)])])
(7306,(2021,01,22,18,25,37),-1,[(,4996,45000,.,[('force', 0)])])
(7306,(2021,01,22,18,25,37),-1,[(,4996,45000,.,[('force', 0)])])
(7306,(2021,01,22,18,25,37),-1,[(,4996,45000,.,[('force', 0)])])
(7306,(2021,01,22,18,25,37),-1,[(,4996,45000,.,[('force', 0)])])
(7306,(2021,01,22,18,25,37),-1,[(,4996,45000,.,[('force', 0)])])
