(481,(2021,01,22,19,21,06),-1,[(,990,15000,.,[('force', 0)])])
(481,(2021,01,22,19,21,06),-1,[(,990,15000,.,[('force', 0)])])
(481,(2021,01,22,19,21,06),-1,[(,990,15000,.,[('force', 0)])])
(481,(2021,01,22,19,21,06),-1,[(,990,15000,.,[('force', 0)])])
(481,(2021,01,22,19,21,06),-1,[(,990,15000,.,[('force', 0)])])
(481,(2021,01,22,19,21,06),-1,[(,990,15000,.,[('force', 0)])])
(481,(2021,01,22,19,21,06),-1,[(,990,15000,.,[('force', 0)])])
(481,(2021,01,22,19,21,35),-1,[(,990,15000,.,[('force', 0)])])
(481,(2021,01,22,19,21,35),-1,[(,990,15000,.,[('force', 0)])])
(481,(2021,01,22,19,21,35),-1,[(,990,15000,.,[('force', 0)])])
(481,(2021,01,22,19,21,35),-1,[(,990,15000,.,[('force', 0)])])
(481,(2021,01,22,19,21,35),-1,[(,990,15000,.,[('force', 0)])])
(481,(2021,01,22,19,21,35),-1,[(,990,15000,.,[('force', 0)])])
(481,(2021,01,22,19,21,35),-1,[(,990,15000,.,[('force', 0)])])
