(6740,(2021,01,22,18,25,14),-1,[(,1749,7995,.,[('force', 0)])])
(6740,(2021,01,22,18,25,14),-1,[(,1749,7995,.,[('force', 0)])])
(6740,(2021,01,22,18,25,14),-1,[(,1749,7995,.,[('force', 0)])])
(6740,(2021,01,22,18,25,14),-1,[(,1749,7995,.,[('force', 0)])])
(6740,(2021,01,22,18,25,14),-1,[(,1749,7995,.,[('force', 0)])])
(6740,(2021,01,22,18,25,14),-1,[(,1749,7995,.,[('force', 0)])])
(6740,(2021,01,22,18,25,14),-1,[(,1749,7995,.,[('force', 0)])])
(6740,(2021,01,22,18,25,37),-1,[(,1749,7995,.,[('force', 0)])])
(6740,(2021,01,22,18,25,37),-1,[(,1749,7995,.,[('force', 0)])])
(6740,(2021,01,22,18,25,37),-1,[(,1749,7995,.,[('force', 0)])])
(6740,(2021,01,22,18,25,37),-1,[(,1749,7995,.,[('force', 0)])])
(6740,(2021,01,22,18,25,37),-1,[(,1749,7995,.,[('force', 0)])])
(6740,(2021,01,22,18,25,37),-1,[(,1749,7995,.,[('force', 0)])])
(6740,(2021,01,22,18,25,37),-1,[(,1749,7995,.,[('force', 0)])])
