(1674,(2021,01,22,19,21,06),-1,[(,59997,663999,.,[('force', 0)])])
(1674,(2021,01,22,19,21,06),-1,[(,59997,663999,.,[('force', 0)])])
(1674,(2021,01,22,19,21,06),-1,[(,59997,663999,.,[('force', 0)])])
(1674,(2021,01,22,19,21,06),-1,[(,59997,599999,.,[('force', 0)])])
(1674,(2021,01,22,19,21,06),-1,[(,59996,599999,.,[('force', 0)])])
(1674,(2021,01,22,19,21,06),-1,[(,59996,599999,.,[('force', 0)])])
(1674,(2021,01,22,19,21,06),-1,[(,59996,599999,.,[('force', 0)])])
(1674,(2021,01,22,19,21,06),-1,[(,59996,599999,.,[('force', 0)])])
(1674,(2021,01,22,19,21,06),-1,[(,54999,599998,.,[('force', 0)])])
(1674,(2021,01,22,19,21,06),-1,[(,54999,599998,.,[('force', 0)])])
(1674,(2021,01,22,19,21,06),-1,[(,54999,599998,.,[('force', 0)])])
(1674,(2021,01,22,19,21,06),-1,[(,54999,599998,.,[('force', 0)])])
