(8789,(2021,01,22,19,21,06),-1,[(,64497,,.,[('force', 0)])])
(8789,(2021,01,22,19,21,06),-1,[(,64497,,.,[('force', 0)])])
(8789,(2021,01,22,19,21,06),-1,[(,64497,,.,[('force', 0)])])
(8789,(2021,01,22,19,21,06),-1,[(,64497,,.,[('force', 0)])])
(8789,(2021,01,22,19,21,06),-1,[(,64497,,.,[('force', 0)])])
(8789,(2021,01,22,19,21,06),-1,[(,64497,,.,[('force', 0)])])
(8789,(2021,01,22,19,21,06),-1,[(,64497,,.,[('force', 0)])])
(8789,(2021,01,22,19,21,06),-1,[(,64497,,.,[('force', 0)])])
(8789,(2021,01,22,19,21,06),-1,[(,64497,,.,[('force', 0)])])
(8789,(2021,01,22,19,21,06),-1,[(,64400,,.,[('force', 0)])])
(8789,(2021,01,22,19,21,06),-1,[(,64400,,.,[('force', 0)])])
