(8720,(2021,01,22,19,21,06),-1,[(,355000,,.,[('force', 0)])])
(8720,(2021,01,22,19,21,06),-1,[(,355000,,.,[('force', 0)])])
(8720,(2021,01,22,19,21,06),-1,[(,355000,,.,[('force', 0)])])
(8720,(2021,01,22,19,21,06),-1,[(,355000,,.,[('force', 0)])])
(8720,(2021,01,22,19,21,06),-1,[(,355000,,.,[('force', 0)])])
(8720,(2021,01,22,19,21,06),-1,[(,355000,,.,[('force', 0)])])
(8720,(2021,01,22,19,21,06),-1,[(,355000,,.,[('force', 0)])])
(8720,(2021,01,22,19,21,06),-1,[(,355000,,.,[('force', 0)])])
(8720,(2021,01,22,19,21,06),-1,[(,355000,,.,[('force', 0)])])
(8720,(2021,01,22,19,21,06),-1,[(,355000,,.,[('force', 0)])])
(8720,(2021,01,22,19,21,06),-1,[(,355000,,.,[('force', 0)])])
(8720,(2021,01,22,19,21,06),-1,[(,355000,,.,[('force', 0)])])
(8720,(2021,01,22,19,21,06),-1,[(,355000,,.,[('force', 0)])])
(8720,(2021,01,22,19,21,06),-1,[(,355000,,.,[('force', 0)])])
(8720,(2021,01,22,19,21,06),-1,[(,355000,,.,[('force', 0)])])
(8720,(2021,01,22,19,21,35),-1,[(,355000,,.,[('force', 0)])])
(8720,(2021,01,22,19,21,35),-1,[(,355000,,.,[('force', 0)])])
(8720,(2021,01,22,19,21,35),-1,[(,355000,,.,[('force', 0)])])
(8720,(2021,01,22,19,21,35),-1,[(,355000,,.,[('force', 0)])])
(8720,(2021,01,22,19,21,35),-1,[(,355000,,.,[('force', 0)])])
(8720,(2021,01,22,19,21,35),-1,[(,355000,,.,[('force', 0)])])
(8720,(2021,01,22,19,21,35),-1,[(,355000,,.,[('force', 0)])])
(8720,(2021,01,22,19,21,35),-1,[(,355000,,.,[('force', 0)])])
(8720,(2021,01,22,19,21,35),-1,[(,355000,,.,[('force', 0)])])
(8720,(2021,01,22,19,21,35),-1,[(,355000,,.,[('force', 0)])])
(8720,(2021,01,22,19,21,35),-1,[(,355000,,.,[('force', 0)])])
(8720,(2021,01,22,19,21,35),-1,[(,355000,,.,[('force', 0)])])
(8720,(2021,01,22,19,21,35),-1,[(,355000,,.,[('force', 0)])])
(8720,(2021,01,22,19,21,35),-1,[(,355000,,.,[('force', 0)])])
(8720,(2021,01,22,19,21,35),-1,[(,355000,,.,[('force', 0)])])
