(7109,(2021,01,22,19,21,06),-1,[(,5500,,.,[('force', 0)])])
(7109,(2021,01,22,19,21,06),-1,[(,5500,,.,[('force', 0)])])
(7109,(2021,01,22,19,21,06),-1,[(,5500,,.,[('force', 0)])])
(7109,(2021,01,22,19,21,06),-1,[(,5500,,.,[('force', 0)])])
(7109,(2021,01,22,19,21,06),-1,[(,5500,,.,[('force', 0)])])
(7109,(2021,01,22,19,21,06),-1,[(,5500,,.,[('force', 0)])])
(7109,(2021,01,22,19,21,06),-1,[(,5500,,.,[('force', 0)])])
(7109,(2021,01,22,19,21,35),-1,[(,5500,,.,[('force', 0)])])
(7109,(2021,01,22,19,21,35),-1,[(,5500,,.,[('force', 0)])])
(7109,(2021,01,22,19,21,35),-1,[(,5500,,.,[('force', 0)])])
(7109,(2021,01,22,19,21,35),-1,[(,5500,,.,[('force', 0)])])
(7109,(2021,01,22,19,21,35),-1,[(,5500,,.,[('force', 0)])])
(7109,(2021,01,22,19,21,35),-1,[(,5500,,.,[('force', 0)])])
(7109,(2021,01,22,19,21,35),-1,[(,5500,,.,[('force', 0)])])
