(2651,(2021,01,22,19,21,06),-1,[(,49998,,.,[('force', 0)])])
(2651,(2021,01,22,19,21,06),-1,[(,49998,,.,[('force', 0)])])
(2651,(2021,01,22,19,21,06),-1,[(,49998,,.,[('force', 0)])])
(2651,(2021,01,22,19,21,06),-1,[(,49998,,.,[('force', 0)])])
(2651,(2021,01,22,19,21,06),-1,[(,49998,,.,[('force', 0)])])
(2651,(2021,01,22,19,21,06),-1,[(,49998,,.,[('force', 0)])])
(2651,(2021,01,22,19,21,06),-1,[(,49998,,.,[('force', 0)])])
(2651,(2021,01,22,19,21,06),-1,[(,49998,,.,[('force', 0)])])
(2651,(2021,01,22,19,21,06),-1,[(,49998,,.,[('force', 0)])])
(2651,(2021,01,22,19,21,06),-1,[(,49998,,.,[('force', 0)])])
(2651,(2021,01,22,19,21,06),-1,[(,49998,,.,[('force', 0)])])
(2651,(2021,01,22,19,21,06),-1,[(,49998,,.,[('force', 0)])])
