(2552,(2021,01,22,18,25,14),-1,[(,11111,100000,.,[('force', 0)])])
(2552,(2021,01,22,18,25,14),-1,[(,11110,100000,.,[('force', 0)])])
(2552,(2021,01,22,18,25,14),-1,[(,11110,100000,.,[('force', 0)])])
(2552,(2021,01,22,18,25,14),-1,[(,11110,100000,.,[('force', 0)])])
(2552,(2021,01,22,18,25,14),-1,[(,11110,100000,.,[('force', 0)])])
(2552,(2021,01,22,18,25,14),-1,[(,11110,100000,.,[('force', 0)])])
(2552,(2021,01,22,18,25,14),-1,[(,11110,100000,.,[('force', 0)])])
(2552,(2021,01,22,18,25,37),-1,[(,11111,100000,.,[('force', 0)])])
(2552,(2021,01,22,18,25,37),-1,[(,11110,100000,.,[('force', 0)])])
(2552,(2021,01,22,18,25,37),-1,[(,11110,100000,.,[('force', 0)])])
(2552,(2021,01,22,18,25,37),-1,[(,11110,100000,.,[('force', 0)])])
(2552,(2021,01,22,18,25,37),-1,[(,11110,100000,.,[('force', 0)])])
(2552,(2021,01,22,18,25,37),-1,[(,11110,100000,.,[('force', 0)])])
(2552,(2021,01,22,18,25,37),-1,[(,11110,100000,.,[('force', 0)])])
