(7308,(2021,01,22,19,21,06),-1,[(,62998,499999,.,[('force', 0)])])
(7308,(2021,01,22,19,21,06),-1,[(,62998,499999,.,[('force', 0)])])
(7308,(2021,01,22,19,21,06),-1,[(,62998,499999,.,[('force', 0)])])
(7308,(2021,01,22,19,21,06),-1,[(,62998,499999,.,[('force', 0)])])
(7308,(2021,01,22,19,21,06),-1,[(,62998,499999,.,[('force', 0)])])
(7308,(2021,01,22,19,21,06),-1,[(,62997,499999,.,[('force', 0)])])
(7308,(2021,01,22,19,21,06),-1,[(,62997,499999,.,[('force', 0)])])
(7308,(2021,01,22,19,21,35),-1,[(,62998,499999,.,[('force', 0)])])
(7308,(2021,01,22,19,21,35),-1,[(,62998,499999,.,[('force', 0)])])
(7308,(2021,01,22,19,21,35),-1,[(,62998,499999,.,[('force', 0)])])
(7308,(2021,01,22,19,21,35),-1,[(,62998,499999,.,[('force', 0)])])
(7308,(2021,01,22,19,21,35),-1,[(,62998,499999,.,[('force', 0)])])
(7308,(2021,01,22,19,21,35),-1,[(,62997,499999,.,[('force', 0)])])
(7308,(2021,01,22,19,21,35),-1,[(,62997,499999,.,[('force', 0)])])
(7308,(2021,01,22,19,24,09),-1,[(,62998,499999,.,[('force', 0)])])
(7308,(2021,01,22,19,24,09),-1,[(,62998,499999,.,[('force', 0)])])
(7308,(2021,01,22,19,24,09),-1,[(,62998,499999,.,[('force', 0)])])
(7308,(2021,01,22,19,24,09),-1,[(,62998,499999,.,[('force', 0)])])
(7308,(2021,01,22,19,24,09),-1,[(,62998,499999,.,[('force', 0)])])
(7308,(2021,01,22,19,24,09),-1,[(,62997,499999,.,[('force', 0)])])
(7308,(2021,01,22,19,24,09),-1,[(,62997,499999,.,[('force', 0)])])
