(10882,(2021,01,22,19,21,06),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,06),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,06),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,06),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,06),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,06),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,06),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,06),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,06),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,06),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,06),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,06),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,06),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,06),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,06),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,06),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,06),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,06),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,06),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,06),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,06),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,06),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,06),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,06),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,06),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,06),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,06),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,06),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,06),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,06),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,35),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,35),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,35),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,35),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,35),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,35),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,35),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,35),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,35),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,35),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,35),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,35),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,35),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,35),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,35),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,35),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,35),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,35),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,35),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,35),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,35),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,35),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,35),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,35),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,35),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,35),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,35),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,35),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,35),-1,[(,78222,,.,[('force', 0)])])
(10882,(2021,01,22,19,21,35),-1,[(,78222,,.,[('force', 0)])])
