(259,(2021,01,22,18,25,14),-1,[(,2222,,.,[('force', 0)])])
(259,(2021,01,22,18,25,14),-1,[(,2222,,.,[('force', 0)])])
(259,(2021,01,22,18,25,14),-1,[(,2222,,.,[('force', 0)])])
(259,(2021,01,22,18,25,14),-1,[(,2222,,.,[('force', 0)])])
(259,(2021,01,22,18,25,14),-1,[(,2222,,.,[('force', 0)])])
(259,(2021,01,22,18,25,14),-1,[(,2222,,.,[('force', 0)])])
(259,(2021,01,22,18,25,14),-1,[(,2222,,.,[('force', 0)])])
(259,(2021,01,22,18,25,37),-1,[(,2222,,.,[('force', 0)])])
(259,(2021,01,22,18,25,37),-1,[(,2222,,.,[('force', 0)])])
(259,(2021,01,22,18,25,37),-1,[(,2222,,.,[('force', 0)])])
(259,(2021,01,22,18,25,37),-1,[(,2222,,.,[('force', 0)])])
(259,(2021,01,22,18,25,37),-1,[(,2222,,.,[('force', 0)])])
(259,(2021,01,22,18,25,37),-1,[(,2222,,.,[('force', 0)])])
(259,(2021,01,22,18,25,37),-1,[(,2222,,.,[('force', 0)])])
