(8536,(2021,01,22,18,25,14),-1,[(,5,,.,[('force', 0)])])
(8536,(2021,01,22,18,25,14),-1,[(,5,,.,[('force', 0)])])
(8536,(2021,01,22,18,25,14),-1,[(,5,,.,[('force', 0)])])
(8536,(2021,01,22,18,25,14),-1,[(,5,,.,[('force', 0)])])
(8536,(2021,01,22,18,25,14),-1,[(,5,,.,[('force', 0)])])
(8536,(2021,01,22,18,25,14),-1,[(,5,,.,[('force', 0)])])
(8536,(2021,01,22,18,25,14),-1,[(,5,,.,[('force', 0)])])
(8536,(2021,01,22,18,25,37),-1,[(,5,,.,[('force', 0)])])
(8536,(2021,01,22,18,25,37),-1,[(,5,,.,[('force', 0)])])
(8536,(2021,01,22,18,25,37),-1,[(,5,,.,[('force', 0)])])
(8536,(2021,01,22,18,25,37),-1,[(,5,,.,[('force', 0)])])
(8536,(2021,01,22,18,25,37),-1,[(,5,,.,[('force', 0)])])
(8536,(2021,01,22,18,25,37),-1,[(,5,,.,[('force', 0)])])
(8536,(2021,01,22,18,25,37),-1,[(,5,,.,[('force', 0)])])
