(2577,(2021,01,22,19,21,06),-1,[(,61111,,.,[('force', 0)])])
(2577,(2021,01,22,19,21,06),-1,[(,61111,,.,[('force', 0)])])
(2577,(2021,01,22,19,21,06),-1,[(,61111,,.,[('force', 0)])])
(2577,(2021,01,22,19,21,06),-1,[(,61111,,.,[('force', 0)])])
(2577,(2021,01,22,19,21,06),-1,[(,61000,,.,[('force', 0)])])
(2577,(2021,01,22,19,21,06),-1,[(,61000,,.,[('force', 0)])])
(2577,(2021,01,22,19,21,06),-1,[(,61000,,.,[('force', 0)])])
(2577,(2021,01,22,19,21,06),-1,[(,61000,,.,[('force', 0)])])
(2577,(2021,01,22,19,21,06),-1,[(,61000,,.,[('force', 0)])])
(2577,(2021,01,22,19,21,06),-1,[(,61000,,.,[('force', 0)])])
(2577,(2021,01,22,19,21,06),-1,[(,61000,,.,[('force', 0)])])
(2577,(2021,01,22,19,21,06),-1,[(,61000,,.,[('force', 0)])])
(2577,(2021,01,22,19,21,35),-1,[(,61111,,.,[('force', 0)])])
(2577,(2021,01,22,19,21,35),-1,[(,61111,,.,[('force', 0)])])
(2577,(2021,01,22,19,21,35),-1,[(,61111,,.,[('force', 0)])])
(2577,(2021,01,22,19,21,35),-1,[(,61111,,.,[('force', 0)])])
(2577,(2021,01,22,19,21,35),-1,[(,61000,,.,[('force', 0)])])
(2577,(2021,01,22,19,21,35),-1,[(,61000,,.,[('force', 0)])])
(2577,(2021,01,22,19,21,35),-1,[(,61000,,.,[('force', 0)])])
(2577,(2021,01,22,19,21,35),-1,[(,61000,,.,[('force', 0)])])
(2577,(2021,01,22,19,21,35),-1,[(,61000,,.,[('force', 0)])])
(2577,(2021,01,22,19,21,35),-1,[(,61000,,.,[('force', 0)])])
(2577,(2021,01,22,19,21,35),-1,[(,61000,,.,[('force', 0)])])
(2577,(2021,01,22,19,21,35),-1,[(,61000,,.,[('force', 0)])])
(2577,(2021,01,22,19,24,09),-1,[(,61111,,.,[('force', 0)])])
(2577,(2021,01,22,19,24,09),-1,[(,61111,,.,[('force', 0)])])
(2577,(2021,01,22,19,24,09),-1,[(,61111,,.,[('force', 0)])])
(2577,(2021,01,22,19,24,09),-1,[(,61111,,.,[('force', 0)])])
(2577,(2021,01,22,19,24,09),-1,[(,61000,,.,[('force', 0)])])
(2577,(2021,01,22,19,24,09),-1,[(,61000,,.,[('force', 0)])])
(2577,(2021,01,22,19,24,09),-1,[(,61000,,.,[('force', 0)])])
(2577,(2021,01,22,19,24,09),-1,[(,61000,,.,[('force', 0)])])
(2577,(2021,01,22,19,24,09),-1,[(,61000,,.,[('force', 0)])])
(2577,(2021,01,22,19,24,09),-1,[(,61000,,.,[('force', 0)])])
(2577,(2021,01,22,19,24,09),-1,[(,61000,,.,[('force', 0)])])
(2577,(2021,01,22,19,24,09),-1,[(,61000,,.,[('force', 0)])])
