(838,(2021,01,22,19,21,06),-1,[(,6700,,.,[('force', 0)])])
(838,(2021,01,22,19,21,06),-1,[(,6700,,.,[('force', 0)])])
(838,(2021,01,22,19,21,06),-1,[(,6700,,.,[('force', 0)])])
(838,(2021,01,22,19,21,06),-1,[(,6700,,.,[('force', 0)])])
(838,(2021,01,22,19,21,06),-1,[(,6700,,.,[('force', 0)])])
(838,(2021,01,22,19,21,06),-1,[(,6700,,.,[('force', 0)])])
(838,(2021,01,22,19,21,06),-1,[(,6700,,.,[('force', 0)])])
(838,(2021,01,22,19,21,06),-1,[(,6700,,.,[('force', 0)])])
(838,(2021,01,22,19,21,06),-1,[(,6700,,.,[('force', 0)])])
(838,(2021,01,22,19,21,06),-1,[(,6700,,.,[('force', 0)])])
(838,(2021,01,22,19,21,06),-1,[(,6700,,.,[('force', 0)])])
