(7275,(2021,01,22,19,21,06),-1,[(,18888,299996,.,[('force', 0)])])
(7275,(2021,01,22,19,21,06),-1,[(,18888,299996,.,[('force', 0)])])
(7275,(2021,01,22,19,21,06),-1,[(,28999,299995,.,[('force', 0)])])
(7275,(2021,01,22,19,21,06),-1,[(,28999,299995,.,[('force', 0)])])
(7275,(2021,01,22,19,21,06),-1,[(,28999,299994,.,[('force', 0)])])
(7275,(2021,01,22,19,21,06),-1,[(,28999,299994,.,[('force', 0)])])
(7275,(2021,01,22,19,21,35),-1,[(,18888,299996,.,[('force', 0)])])
(7275,(2021,01,22,19,21,35),-1,[(,18888,299996,.,[('force', 0)])])
(7275,(2021,01,22,19,21,35),-1,[(,28999,299995,.,[('force', 0)])])
(7275,(2021,01,22,19,21,35),-1,[(,28999,299995,.,[('force', 0)])])
(7275,(2021,01,22,19,21,35),-1,[(,28999,299994,.,[('force', 0)])])
(7275,(2021,01,22,19,21,35),-1,[(,28999,299994,.,[('force', 0)])])
