(2669,(2021,01,22,18,25,14),-1,[(,4900,,.,[('force', 0)])])
(2669,(2021,01,22,18,25,14),-1,[(,4900,,.,[('force', 0)])])
(2669,(2021,01,22,18,25,14),-1,[(,4900,,.,[('force', 0)])])
(2669,(2021,01,22,18,25,14),-1,[(,4900,,.,[('force', 0)])])
(2669,(2021,01,22,18,25,14),-1,[(,4900,,.,[('force', 0)])])
(2669,(2021,01,22,18,25,14),-1,[(,4900,,.,[('force', 0)])])
(2669,(2021,01,22,18,25,14),-1,[(,4900,,.,[('force', 0)])])
(2669,(2021,01,22,18,25,14),-1,[(,4900,,.,[('force', 0)])])
(2669,(2021,01,22,18,25,14),-1,[(,4900,,.,[('force', 0)])])
(2669,(2021,01,22,18,25,14),-1,[(,4900,,.,[('force', 0)])])
(2669,(2021,01,22,18,25,14),-1,[(,4900,,.,[('force', 0)])])
(2669,(2021,01,22,18,25,14),-1,[(,4900,,.,[('force', 0)])])
(2669,(2021,01,22,18,25,37),-1,[(,4900,,.,[('force', 0)])])
(2669,(2021,01,22,18,25,37),-1,[(,4900,,.,[('force', 0)])])
(2669,(2021,01,22,18,25,37),-1,[(,4900,,.,[('force', 0)])])
(2669,(2021,01,22,18,25,37),-1,[(,4900,,.,[('force', 0)])])
(2669,(2021,01,22,18,25,37),-1,[(,4900,,.,[('force', 0)])])
(2669,(2021,01,22,18,25,37),-1,[(,4900,,.,[('force', 0)])])
(2669,(2021,01,22,18,25,37),-1,[(,4900,,.,[('force', 0)])])
(2669,(2021,01,22,18,25,37),-1,[(,4900,,.,[('force', 0)])])
(2669,(2021,01,22,18,25,37),-1,[(,4900,,.,[('force', 0)])])
(2669,(2021,01,22,18,25,37),-1,[(,4900,,.,[('force', 0)])])
(2669,(2021,01,22,18,25,37),-1,[(,4900,,.,[('force', 0)])])
(2669,(2021,01,22,18,25,37),-1,[(,4900,,.,[('force', 0)])])
