(7411,(2021,01,22,18,25,14),-1,[(,700,5999,.,[('force', 0)])])
(7411,(2021,01,22,18,25,14),-1,[(,700,5999,.,[('force', 0)])])
(7411,(2021,01,22,18,25,14),-1,[(,700,5999,.,[('force', 0)])])
(7411,(2021,01,22,18,25,14),-1,[(,700,5999,.,[('force', 0)])])
(7411,(2021,01,22,18,25,14),-1,[(,700,5999,.,[('force', 0)])])
(7411,(2021,01,22,18,25,14),-1,[(,700,5999,.,[('force', 0)])])
(7411,(2021,01,22,18,25,14),-1,[(,700,5000,.,[('force', 0)])])
(7411,(2021,01,22,18,25,37),-1,[(,700,5999,.,[('force', 0)])])
(7411,(2021,01,22,18,25,37),-1,[(,700,5999,.,[('force', 0)])])
(7411,(2021,01,22,18,25,37),-1,[(,700,5999,.,[('force', 0)])])
(7411,(2021,01,22,18,25,37),-1,[(,700,5999,.,[('force', 0)])])
(7411,(2021,01,22,18,25,37),-1,[(,700,5999,.,[('force', 0)])])
(7411,(2021,01,22,18,25,37),-1,[(,700,5999,.,[('force', 0)])])
(7411,(2021,01,22,18,25,37),-1,[(,700,5000,.,[('force', 0)])])
