(8240,(2021,01,22,18,25,14),-1,[(,2,,.,[('force', 0)])])
(8240,(2021,01,22,18,25,14),-1,[(,2,,.,[('force', 0)])])
(8240,(2021,01,22,18,25,14),-1,[(,2,,.,[('force', 0)])])
(8240,(2021,01,22,18,25,14),-1,[(,2,,.,[('force', 0)])])
(8240,(2021,01,22,18,25,14),-1,[(,2,,.,[('force', 0)])])
(8240,(2021,01,22,18,25,14),-1,[(,2,,.,[('force', 0)])])
(8240,(2021,01,22,18,25,14),-1,[(,2,,.,[('force', 0)])])
(8240,(2021,01,22,18,25,37),-1,[(,2,,.,[('force', 0)])])
(8240,(2021,01,22,18,25,37),-1,[(,2,,.,[('force', 0)])])
(8240,(2021,01,22,18,25,37),-1,[(,2,,.,[('force', 0)])])
(8240,(2021,01,22,18,25,37),-1,[(,2,,.,[('force', 0)])])
(8240,(2021,01,22,18,25,37),-1,[(,2,,.,[('force', 0)])])
(8240,(2021,01,22,18,25,37),-1,[(,2,,.,[('force', 0)])])
(8240,(2021,01,22,18,25,37),-1,[(,2,,.,[('force', 0)])])
