(10717,(2021,01,22,18,25,14),-1,[(,100000,,.,[('force', 0)])])
(10717,(2021,01,22,18,25,14),-1,[(,100000,,.,[('force', 0)])])
(10717,(2021,01,22,18,25,14),-1,[(,100000,,.,[('force', 0)])])
(10717,(2021,01,22,18,25,14),-1,[(,100000,,.,[('force', 0)])])
(10717,(2021,01,22,18,25,14),-1,[(,100000,,.,[('force', 0)])])
(10717,(2021,01,22,18,25,14),-1,[(,100000,,.,[('force', 0)])])
(10717,(2021,01,22,18,25,14),-1,[(,100000,,.,[('force', 0)])])
(10717,(2021,01,22,18,25,14),-1,[(,100000,,.,[('force', 0)])])
(10717,(2021,01,22,18,25,14),-1,[(,100000,,.,[('force', 0)])])
(10717,(2021,01,22,18,25,14),-1,[(,100000,,.,[('force', 0)])])
(10717,(2021,01,22,18,25,14),-1,[(,100000,,.,[('force', 0)])])
(10717,(2021,01,22,18,25,14),-1,[(,100000,,.,[('force', 0)])])
(10717,(2021,01,22,18,25,37),-1,[(,100000,,.,[('force', 0)])])
(10717,(2021,01,22,18,25,37),-1,[(,100000,,.,[('force', 0)])])
(10717,(2021,01,22,18,25,37),-1,[(,100000,,.,[('force', 0)])])
(10717,(2021,01,22,18,25,37),-1,[(,100000,,.,[('force', 0)])])
(10717,(2021,01,22,18,25,37),-1,[(,100000,,.,[('force', 0)])])
(10717,(2021,01,22,18,25,37),-1,[(,100000,,.,[('force', 0)])])
(10717,(2021,01,22,18,25,37),-1,[(,100000,,.,[('force', 0)])])
(10717,(2021,01,22,18,25,37),-1,[(,100000,,.,[('force', 0)])])
(10717,(2021,01,22,18,25,37),-1,[(,100000,,.,[('force', 0)])])
(10717,(2021,01,22,18,25,37),-1,[(,100000,,.,[('force', 0)])])
(10717,(2021,01,22,18,25,37),-1,[(,100000,,.,[('force', 0)])])
(10717,(2021,01,22,18,25,37),-1,[(,100000,,.,[('force', 0)])])
