(6842,(2021,01,22,19,21,06),-1,[(,3150,,.,[('force', 0)])])
(6842,(2021,01,22,19,21,06),-1,[(,3150,,.,[('force', 0)])])
(6842,(2021,01,22,19,21,06),-1,[(,3150,,.,[('force', 0)])])
(6842,(2021,01,22,19,21,06),-1,[(,3150,,.,[('force', 0)])])
(6842,(2021,01,22,19,21,06),-1,[(,3150,,.,[('force', 0)])])
(6842,(2021,01,22,19,21,06),-1,[(,3150,,.,[('force', 0)])])
(6842,(2021,01,22,19,21,06),-1,[(,3150,,.,[('force', 0)])])
(6842,(2021,01,22,19,21,35),-1,[(,3150,,.,[('force', 0)])])
(6842,(2021,01,22,19,21,35),-1,[(,3150,,.,[('force', 0)])])
(6842,(2021,01,22,19,21,35),-1,[(,3150,,.,[('force', 0)])])
(6842,(2021,01,22,19,21,35),-1,[(,3150,,.,[('force', 0)])])
(6842,(2021,01,22,19,21,35),-1,[(,3150,,.,[('force', 0)])])
(6842,(2021,01,22,19,21,35),-1,[(,3150,,.,[('force', 0)])])
(6842,(2021,01,22,19,21,35),-1,[(,3150,,.,[('force', 0)])])
(6842,(2021,01,22,19,24,09),-1,[(,3150,,.,[('force', 0)])])
(6842,(2021,01,22,19,24,09),-1,[(,3150,,.,[('force', 0)])])
(6842,(2021,01,22,19,24,09),-1,[(,3150,,.,[('force', 0)])])
(6842,(2021,01,22,19,24,09),-1,[(,3150,,.,[('force', 0)])])
(6842,(2021,01,22,19,24,09),-1,[(,3150,,.,[('force', 0)])])
(6842,(2021,01,22,19,24,09),-1,[(,3150,,.,[('force', 0)])])
(6842,(2021,01,22,19,24,09),-1,[(,3150,,.,[('force', 0)])])
