(7273,(2021,01,22,18,25,14),-1,[(,2440,25999,.,[('force', 0)])])
(7273,(2021,01,22,18,25,14),-1,[(,2440,25999,.,[('force', 0)])])
(7273,(2021,01,22,18,25,14),-1,[(,2440,25900,.,[('force', 0)])])
(7273,(2021,01,22,18,25,14),-1,[(,2440,25900,.,[('force', 0)])])
(7273,(2021,01,22,18,25,14),-1,[(,2440,25900,.,[('force', 0)])])
(7273,(2021,01,22,18,25,14),-1,[(,2440,25900,.,[('force', 0)])])
(7273,(2021,01,22,18,25,14),-1,[(,2440,25900,.,[('force', 0)])])
(7273,(2021,01,22,18,25,37),-1,[(,2440,25999,.,[('force', 0)])])
(7273,(2021,01,22,18,25,37),-1,[(,2440,25999,.,[('force', 0)])])
(7273,(2021,01,22,18,25,37),-1,[(,2440,25900,.,[('force', 0)])])
(7273,(2021,01,22,18,25,37),-1,[(,2440,25900,.,[('force', 0)])])
(7273,(2021,01,22,18,25,37),-1,[(,2440,25900,.,[('force', 0)])])
(7273,(2021,01,22,18,25,37),-1,[(,2440,25900,.,[('force', 0)])])
(7273,(2021,01,22,18,25,37),-1,[(,2440,25900,.,[('force', 0)])])
