(2267,(2021,01,22,19,21,06),-1,[(,900,,.,[('force', 0)])])
(2267,(2021,01,22,19,21,06),-1,[(,900,,.,[('force', 0)])])
(2267,(2021,01,22,19,21,06),-1,[(,900,,.,[('force', 0)])])
(2267,(2021,01,22,19,21,06),-1,[(,900,,.,[('force', 0)])])
(2267,(2021,01,22,19,21,06),-1,[(,900,,.,[('force', 0)])])
(2267,(2021,01,22,19,21,06),-1,[(,900,,.,[('force', 0)])])
(2267,(2021,01,22,19,21,06),-1,[(,900,,.,[('force', 0)])])
(2267,(2021,01,22,19,21,06),-1,[(,900,,.,[('force', 0)])])
(2267,(2021,01,22,19,21,06),-1,[(,900,,.,[('force', 0)])])
(2267,(2021,01,22,19,21,06),-1,[(,900,,.,[('force', 0)])])
(2267,(2021,01,22,19,21,06),-1,[(,900,,.,[('force', 0)])])
(2267,(2021,01,22,19,21,06),-1,[(,900,,.,[('force', 0)])])
(2267,(2021,01,22,19,21,35),-1,[(,900,,.,[('force', 0)])])
(2267,(2021,01,22,19,21,35),-1,[(,900,,.,[('force', 0)])])
(2267,(2021,01,22,19,21,35),-1,[(,900,,.,[('force', 0)])])
(2267,(2021,01,22,19,21,35),-1,[(,900,,.,[('force', 0)])])
(2267,(2021,01,22,19,21,35),-1,[(,900,,.,[('force', 0)])])
(2267,(2021,01,22,19,21,35),-1,[(,900,,.,[('force', 0)])])
(2267,(2021,01,22,19,21,35),-1,[(,900,,.,[('force', 0)])])
(2267,(2021,01,22,19,21,35),-1,[(,900,,.,[('force', 0)])])
(2267,(2021,01,22,19,21,35),-1,[(,900,,.,[('force', 0)])])
(2267,(2021,01,22,19,21,35),-1,[(,900,,.,[('force', 0)])])
(2267,(2021,01,22,19,21,35),-1,[(,900,,.,[('force', 0)])])
(2267,(2021,01,22,19,21,35),-1,[(,900,,.,[('force', 0)])])
