(8076,(2021,01,22,19,21,06),-1,[(,19998,245000,.,[('force', 0)])])
(8076,(2021,01,22,19,21,06),-1,[(,19998,245000,.,[('force', 0)])])
(8076,(2021,01,22,19,21,06),-1,[(,19998,245000,.,[('force', 0)])])
(8076,(2021,01,22,19,21,06),-1,[(,19998,245000,.,[('force', 0)])])
(8076,(2021,01,22,19,21,06),-1,[(,19998,245000,.,[('force', 0)])])
(8076,(2021,01,22,19,21,06),-1,[(,19998,245000,.,[('force', 0)])])
(8076,(2021,01,22,19,21,06),-1,[(,19998,245000,.,[('force', 0)])])
(8076,(2021,01,22,19,21,06),-1,[(,19998,245000,.,[('force', 0)])])
(8076,(2021,01,22,19,21,06),-1,[(,19998,245000,.,[('force', 0)])])
(8076,(2021,01,22,19,21,06),-1,[(,19998,245000,.,[('force', 0)])])
(8076,(2021,01,22,19,21,06),-1,[(,19998,245000,.,[('force', 0)])])
(8076,(2021,01,22,19,21,06),-1,[(,19998,245000,.,[('force', 0)])])
