(8363,(2021,01,22,19,21,06),-1,[(,900,14997,.,[('force', 0)])])
(8363,(2021,01,22,19,21,06),-1,[(,900,14997,.,[('force', 0)])])
(8363,(2021,01,22,19,21,06),-1,[(,900,14997,.,[('force', 0)])])
(8363,(2021,01,22,19,21,06),-1,[(,900,14997,.,[('force', 0)])])
(8363,(2021,01,22,19,21,06),-1,[(,900,14997,.,[('force', 0)])])
(8363,(2021,01,22,19,21,06),-1,[(,900,14997,.,[('force', 0)])])
(8363,(2021,01,22,19,21,06),-1,[(,900,14997,.,[('force', 0)])])
(8363,(2021,01,22,19,21,35),-1,[(,900,14997,.,[('force', 0)])])
(8363,(2021,01,22,19,21,35),-1,[(,900,14997,.,[('force', 0)])])
(8363,(2021,01,22,19,21,35),-1,[(,900,14997,.,[('force', 0)])])
(8363,(2021,01,22,19,21,35),-1,[(,900,14997,.,[('force', 0)])])
(8363,(2021,01,22,19,21,35),-1,[(,900,14997,.,[('force', 0)])])
(8363,(2021,01,22,19,21,35),-1,[(,900,14997,.,[('force', 0)])])
(8363,(2021,01,22,19,21,35),-1,[(,900,14997,.,[('force', 0)])])
