(10735,(2021,01,22,19,21,06),-1,[(,49999,,.,[('force', 0)])])
(10735,(2021,01,22,19,21,06),-1,[(,49999,,.,[('force', 0)])])
(10735,(2021,01,22,19,21,06),-1,[(,49999,,.,[('force', 0)])])
(10735,(2021,01,22,19,21,06),-1,[(,49999,,.,[('force', 0)])])
(10735,(2021,01,22,19,21,06),-1,[(,49999,,.,[('force', 0)])])
(10735,(2021,01,22,19,21,06),-1,[(,49999,,.,[('force', 0)])])
(10735,(2021,01,22,19,21,06),-1,[(,49999,,.,[('force', 0)])])
(10735,(2021,01,22,19,21,06),-1,[(,49999,,.,[('force', 0)])])
(10735,(2021,01,22,19,21,06),-1,[(,49999,,.,[('force', 0)])])
(10735,(2021,01,22,19,21,06),-1,[(,49999,,.,[('force', 0)])])
(10735,(2021,01,22,19,21,06),-1,[(,49999,,.,[('force', 0)])])
(10735,(2021,01,22,19,21,06),-1,[(,49999,,.,[('force', 0)])])
(10735,(2021,01,22,19,21,35),-1,[(,49999,,.,[('force', 0)])])
(10735,(2021,01,22,19,21,35),-1,[(,49999,,.,[('force', 0)])])
(10735,(2021,01,22,19,21,35),-1,[(,49999,,.,[('force', 0)])])
(10735,(2021,01,22,19,21,35),-1,[(,49999,,.,[('force', 0)])])
(10735,(2021,01,22,19,21,35),-1,[(,49999,,.,[('force', 0)])])
(10735,(2021,01,22,19,21,35),-1,[(,49999,,.,[('force', 0)])])
(10735,(2021,01,22,19,21,35),-1,[(,49999,,.,[('force', 0)])])
(10735,(2021,01,22,19,21,35),-1,[(,49999,,.,[('force', 0)])])
(10735,(2021,01,22,19,21,35),-1,[(,49999,,.,[('force', 0)])])
(10735,(2021,01,22,19,21,35),-1,[(,49999,,.,[('force', 0)])])
(10735,(2021,01,22,19,21,35),-1,[(,49999,,.,[('force', 0)])])
(10735,(2021,01,22,19,21,35),-1,[(,49999,,.,[('force', 0)])])
