(375,(2021,01,22,18,25,14),-1,[(,19,200,.,[('force', 0)])])
(375,(2021,01,22,18,25,14),-1,[(,19,200,.,[('force', 0)])])
(375,(2021,01,22,18,25,14),-1,[(,19,200,.,[('force', 0)])])
(375,(2021,01,22,18,25,14),-1,[(,19,200,.,[('force', 0)])])
(375,(2021,01,22,18,25,14),-1,[(,19,200,.,[('force', 0)])])
(375,(2021,01,22,18,25,14),-1,[(,19,200,.,[('force', 0)])])
(375,(2021,01,22,18,25,37),-1,[(,19,200,.,[('force', 0)])])
(375,(2021,01,22,18,25,37),-1,[(,19,200,.,[('force', 0)])])
(375,(2021,01,22,18,25,37),-1,[(,19,200,.,[('force', 0)])])
(375,(2021,01,22,18,25,37),-1,[(,19,200,.,[('force', 0)])])
(375,(2021,01,22,18,25,37),-1,[(,19,200,.,[('force', 0)])])
(375,(2021,01,22,18,25,37),-1,[(,19,200,.,[('force', 0)])])
