(8217,(2021,01,22,18,25,14),-1,[(,10,,.,[('force', 0)])])
(8217,(2021,01,22,18,25,14),-1,[(,10,,.,[('force', 0)])])
(8217,(2021,01,22,18,25,14),-1,[(,10,,.,[('force', 0)])])
(8217,(2021,01,22,18,25,14),-1,[(,10,,.,[('force', 0)])])
(8217,(2021,01,22,18,25,14),-1,[(,10,,.,[('force', 0)])])
(8217,(2021,01,22,18,25,14),-1,[(,10,,.,[('force', 0)])])
(8217,(2021,01,22,18,25,14),-1,[(,10,,.,[('force', 0)])])
(8217,(2021,01,22,18,25,14),-1,[(,10,,.,[('force', 0)])])
(8217,(2021,01,22,18,25,14),-1,[(,10,,.,[('force', 0)])])
(8217,(2021,01,22,18,25,14),-1,[(,10,,.,[('force', 0)])])
(8217,(2021,01,22,18,25,14),-1,[(,10,,.,[('force', 0)])])
(8217,(2021,01,22,18,25,14),-1,[(,10,,.,[('force', 0)])])
(8217,(2021,01,22,18,25,14),-1,[(,10,,.,[('force', 0)])])
(8217,(2021,01,22,18,25,14),-1,[(,10,,.,[('force', 0)])])
(8217,(2021,01,22,18,25,14),-1,[(,10,,.,[('force', 0)])])
(8217,(2021,01,22,18,25,14),-1,[(,10,,.,[('force', 0)])])
(8217,(2021,01,22,18,25,37),-1,[(,10,,.,[('force', 0)])])
(8217,(2021,01,22,18,25,37),-1,[(,10,,.,[('force', 0)])])
(8217,(2021,01,22,18,25,37),-1,[(,10,,.,[('force', 0)])])
(8217,(2021,01,22,18,25,37),-1,[(,10,,.,[('force', 0)])])
(8217,(2021,01,22,18,25,37),-1,[(,10,,.,[('force', 0)])])
(8217,(2021,01,22,18,25,37),-1,[(,10,,.,[('force', 0)])])
(8217,(2021,01,22,18,25,37),-1,[(,10,,.,[('force', 0)])])
(8217,(2021,01,22,18,25,37),-1,[(,10,,.,[('force', 0)])])
(8217,(2021,01,22,18,25,37),-1,[(,10,,.,[('force', 0)])])
(8217,(2021,01,22,18,25,37),-1,[(,10,,.,[('force', 0)])])
(8217,(2021,01,22,18,25,37),-1,[(,10,,.,[('force', 0)])])
(8217,(2021,01,22,18,25,37),-1,[(,10,,.,[('force', 0)])])
(8217,(2021,01,22,18,25,37),-1,[(,10,,.,[('force', 0)])])
(8217,(2021,01,22,18,25,37),-1,[(,10,,.,[('force', 0)])])
(8217,(2021,01,22,18,25,37),-1,[(,10,,.,[('force', 0)])])
(8217,(2021,01,22,18,25,37),-1,[(,10,,.,[('force', 0)])])
