(6885,(2021,01,22,18,25,14),-1,[(,52899,569999,.,[('force', 0)])])
(6885,(2021,01,22,18,25,14),-1,[(,52899,569999,.,[('force', 0)])])
(6885,(2021,01,22,18,25,14),-1,[(,52899,569999,.,[('force', 0)])])
(6885,(2021,01,22,18,25,14),-1,[(,52899,569999,.,[('force', 0)])])
(6885,(2021,01,22,18,25,14),-1,[(,52899,569999,.,[('force', 0)])])
(6885,(2021,01,22,18,25,14),-1,[(,52899,569999,.,[('force', 0)])])
(6885,(2021,01,22,18,25,37),-1,[(,52899,569999,.,[('force', 0)])])
(6885,(2021,01,22,18,25,37),-1,[(,52899,569999,.,[('force', 0)])])
(6885,(2021,01,22,18,25,37),-1,[(,52899,569999,.,[('force', 0)])])
(6885,(2021,01,22,18,25,37),-1,[(,52899,569999,.,[('force', 0)])])
(6885,(2021,01,22,18,25,37),-1,[(,52899,569999,.,[('force', 0)])])
(6885,(2021,01,22,18,25,37),-1,[(,52899,569999,.,[('force', 0)])])
