(1676,(2021,01,22,19,21,06),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,21,06),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,21,06),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,21,06),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,21,06),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,21,06),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,21,06),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,21,06),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,21,06),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,21,06),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,21,06),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,21,06),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,21,35),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,21,35),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,21,35),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,21,35),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,21,35),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,21,35),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,21,35),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,21,35),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,21,35),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,21,35),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,21,35),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,21,35),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,24,09),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,24,09),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,24,09),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,24,09),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,24,09),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,24,09),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,24,09),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,24,09),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,24,09),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,24,09),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,24,09),-1,[(,5793,63999,.,[('force', 0)])])
(1676,(2021,01,22,19,24,09),-1,[(,5793,63999,.,[('force', 0)])])
