(7302,(2021,01,22,18,25,14),-1,[(,5000,25000,.,[('force', 0)])])
(7302,(2021,01,22,18,25,14),-1,[(,5000,25000,.,[('force', 0)])])
(7302,(2021,01,22,18,25,14),-1,[(,5000,25000,.,[('force', 0)])])
(7302,(2021,01,22,18,25,14),-1,[(,5000,25000,.,[('force', 0)])])
(7302,(2021,01,22,18,25,14),-1,[(,5000,25000,.,[('force', 0)])])
(7302,(2021,01,22,18,25,14),-1,[(,5000,25000,.,[('force', 0)])])
(7302,(2021,01,22,18,25,14),-1,[(,5000,25000,.,[('force', 0)])])
(7302,(2021,01,22,18,25,37),-1,[(,5000,25000,.,[('force', 0)])])
(7302,(2021,01,22,18,25,37),-1,[(,5000,25000,.,[('force', 0)])])
(7302,(2021,01,22,18,25,37),-1,[(,5000,25000,.,[('force', 0)])])
(7302,(2021,01,22,18,25,37),-1,[(,5000,25000,.,[('force', 0)])])
(7302,(2021,01,22,18,25,37),-1,[(,5000,25000,.,[('force', 0)])])
(7302,(2021,01,22,18,25,37),-1,[(,5000,25000,.,[('force', 0)])])
(7302,(2021,01,22,18,25,37),-1,[(,5000,25000,.,[('force', 0)])])
