(8769,(2021,01,22,19,21,06),-1,[(,9899,91499,.,[('force', 0)])])
(8769,(2021,01,22,19,21,06),-1,[(,9899,91000,.,[('force', 0)])])
(8769,(2021,01,22,19,21,06),-1,[(,9000,91000,.,[('force', 0)])])
(8769,(2021,01,22,19,21,06),-1,[(,9000,90999,.,[('force', 0)])])
(8769,(2021,01,22,19,21,06),-1,[(,9000,90999,.,[('force', 0)])])
(8769,(2021,01,22,19,21,06),-1,[(,9000,90999,.,[('force', 0)])])
(8769,(2021,01,22,19,21,06),-1,[(,9000,90999,.,[('force', 0)])])
(8769,(2021,01,22,19,21,35),-1,[(,9899,91499,.,[('force', 0)])])
(8769,(2021,01,22,19,21,35),-1,[(,9899,91000,.,[('force', 0)])])
(8769,(2021,01,22,19,21,35),-1,[(,9000,91000,.,[('force', 0)])])
(8769,(2021,01,22,19,21,35),-1,[(,9000,90999,.,[('force', 0)])])
(8769,(2021,01,22,19,21,35),-1,[(,9000,90999,.,[('force', 0)])])
(8769,(2021,01,22,19,21,35),-1,[(,9000,90999,.,[('force', 0)])])
(8769,(2021,01,22,19,21,35),-1,[(,9000,90999,.,[('force', 0)])])
(8769,(2021,01,22,19,24,09),-1,[(,9899,91499,.,[('force', 0)])])
(8769,(2021,01,22,19,24,09),-1,[(,9899,91000,.,[('force', 0)])])
(8769,(2021,01,22,19,24,09),-1,[(,9000,91000,.,[('force', 0)])])
(8769,(2021,01,22,19,24,09),-1,[(,9000,90999,.,[('force', 0)])])
(8769,(2021,01,22,19,24,09),-1,[(,9000,90999,.,[('force', 0)])])
(8769,(2021,01,22,19,24,09),-1,[(,9000,90999,.,[('force', 0)])])
(8769,(2021,01,22,19,24,09),-1,[(,9000,90999,.,[('force', 0)])])
