(8059,(2021,01,22,18,25,14),-1,[(,9993,100000,.,[('force', 0)])])
(8059,(2021,01,22,18,25,14),-1,[(,9993,100000,.,[('force', 0)])])
(8059,(2021,01,22,18,25,14),-1,[(,9993,100000,.,[('force', 0)])])
(8059,(2021,01,22,18,25,14),-1,[(,9993,100000,.,[('force', 0)])])
(8059,(2021,01,22,18,25,14),-1,[(,9993,100000,.,[('force', 0)])])
(8059,(2021,01,22,18,25,14),-1,[(,9993,100000,.,[('force', 0)])])
(8059,(2021,01,22,18,25,37),-1,[(,9993,100000,.,[('force', 0)])])
(8059,(2021,01,22,18,25,37),-1,[(,9993,100000,.,[('force', 0)])])
(8059,(2021,01,22,18,25,37),-1,[(,9993,100000,.,[('force', 0)])])
(8059,(2021,01,22,18,25,37),-1,[(,9993,100000,.,[('force', 0)])])
(8059,(2021,01,22,18,25,37),-1,[(,9993,100000,.,[('force', 0)])])
(8059,(2021,01,22,18,25,37),-1,[(,9993,100000,.,[('force', 0)])])
