(7404,(2021,01,22,19,21,06),-1,[(,6500,65999,.,[('force', 0)])])
(7404,(2021,01,22,19,21,06),-1,[(,6500,65999,.,[('force', 0)])])
(7404,(2021,01,22,19,21,06),-1,[(,6500,65999,.,[('force', 0)])])
(7404,(2021,01,22,19,21,06),-1,[(,6500,65999,.,[('force', 0)])])
(7404,(2021,01,22,19,21,06),-1,[(,6500,65999,.,[('force', 0)])])
(7404,(2021,01,22,19,21,06),-1,[(,6500,65999,.,[('force', 0)])])
(7404,(2021,01,22,19,21,06),-1,[(,6500,65999,.,[('force', 0)])])
(7404,(2021,01,22,19,21,35),-1,[(,6500,65999,.,[('force', 0)])])
(7404,(2021,01,22,19,21,35),-1,[(,6500,65999,.,[('force', 0)])])
(7404,(2021,01,22,19,21,35),-1,[(,6500,65999,.,[('force', 0)])])
(7404,(2021,01,22,19,21,35),-1,[(,6500,65999,.,[('force', 0)])])
(7404,(2021,01,22,19,21,35),-1,[(,6500,65999,.,[('force', 0)])])
(7404,(2021,01,22,19,21,35),-1,[(,6500,65999,.,[('force', 0)])])
(7404,(2021,01,22,19,21,35),-1,[(,6500,65999,.,[('force', 0)])])
(7404,(2021,01,22,19,24,09),-1,[(,6500,65999,.,[('force', 0)])])
(7404,(2021,01,22,19,24,09),-1,[(,6500,65999,.,[('force', 0)])])
(7404,(2021,01,22,19,24,09),-1,[(,6500,65999,.,[('force', 0)])])
(7404,(2021,01,22,19,24,09),-1,[(,6500,65999,.,[('force', 0)])])
(7404,(2021,01,22,19,24,09),-1,[(,6500,65999,.,[('force', 0)])])
(7404,(2021,01,22,19,24,09),-1,[(,6500,65999,.,[('force', 0)])])
(7404,(2021,01,22,19,24,09),-1,[(,6500,65999,.,[('force', 0)])])
