(8053,(2021,01,22,19,21,06),-1,[(,257998,2495000,.,[('force', 0)])])
(8053,(2021,01,22,19,21,06),-1,[(,257999,2500000,.,[('force', 0)])])
(8053,(2021,01,22,19,21,06),-1,[(,257998,2500000,.,[('force', 0)])])
(8053,(2021,01,22,19,21,06),-1,[(,257998,2500000,.,[('force', 0)])])
(8053,(2021,01,22,19,21,06),-1,[(,259998,2500000,.,[('force', 0)])])
(8053,(2021,01,22,19,21,06),-1,[(,259997,2500000,.,[('force', 0)])])
(8053,(2021,01,22,19,21,06),-1,[(,259997,2500000,.,[('force', 0)])])
(8053,(2021,01,22,19,21,35),-1,[(,257998,2495000,.,[('force', 0)])])
(8053,(2021,01,22,19,21,35),-1,[(,257999,2500000,.,[('force', 0)])])
(8053,(2021,01,22,19,21,35),-1,[(,257998,2500000,.,[('force', 0)])])
(8053,(2021,01,22,19,21,35),-1,[(,257998,2500000,.,[('force', 0)])])
(8053,(2021,01,22,19,21,35),-1,[(,259998,2500000,.,[('force', 0)])])
(8053,(2021,01,22,19,21,35),-1,[(,259997,2500000,.,[('force', 0)])])
(8053,(2021,01,22,19,21,35),-1,[(,259997,2500000,.,[('force', 0)])])
(8053,(2021,01,22,19,24,09),-1,[(,257998,2495000,.,[('force', 0)])])
(8053,(2021,01,22,19,24,09),-1,[(,257999,2500000,.,[('force', 0)])])
(8053,(2021,01,22,19,24,09),-1,[(,257998,2500000,.,[('force', 0)])])
(8053,(2021,01,22,19,24,09),-1,[(,257998,2500000,.,[('force', 0)])])
(8053,(2021,01,22,19,24,09),-1,[(,259998,2500000,.,[('force', 0)])])
(8053,(2021,01,22,19,24,09),-1,[(,259997,2500000,.,[('force', 0)])])
(8053,(2021,01,22,19,24,09),-1,[(,259997,2500000,.,[('force', 0)])])
