(7405,(2021,01,22,19,21,06),-1,[(,361998,2899999,.,[('force', 0)])])
(7405,(2021,01,22,19,21,06),-1,[(,361996,2899999,.,[('force', 0)])])
(7405,(2021,01,22,19,21,06),-1,[(,361949,3598900,.,[('force', 0)])])
(7405,(2021,01,22,19,21,06),-1,[(,360000,3595900,.,[('force', 0)])])
(7405,(2021,01,22,19,21,06),-1,[(,359998,3595899,.,[('force', 0)])])
(7405,(2021,01,22,19,21,06),-1,[(,359000,3595899,.,[('force', 0)])])
(7405,(2021,01,22,19,21,06),-1,[(,359000,3590000,.,[('force', 0)])])
(7405,(2021,01,22,19,21,35),-1,[(,361998,2899999,.,[('force', 0)])])
(7405,(2021,01,22,19,21,35),-1,[(,361996,2899999,.,[('force', 0)])])
(7405,(2021,01,22,19,21,35),-1,[(,361949,3598900,.,[('force', 0)])])
(7405,(2021,01,22,19,21,35),-1,[(,360000,3595900,.,[('force', 0)])])
(7405,(2021,01,22,19,21,35),-1,[(,359998,3595899,.,[('force', 0)])])
(7405,(2021,01,22,19,21,35),-1,[(,359000,3595899,.,[('force', 0)])])
(7405,(2021,01,22,19,21,35),-1,[(,359000,3590000,.,[('force', 0)])])
(7405,(2021,01,22,19,24,09),-1,[(,361998,2899999,.,[('force', 0)])])
(7405,(2021,01,22,19,24,09),-1,[(,361996,2899999,.,[('force', 0)])])
(7405,(2021,01,22,19,24,09),-1,[(,361949,3598900,.,[('force', 0)])])
(7405,(2021,01,22,19,24,09),-1,[(,360000,3595900,.,[('force', 0)])])
(7405,(2021,01,22,19,24,09),-1,[(,359998,3595899,.,[('force', 0)])])
(7405,(2021,01,22,19,24,09),-1,[(,359000,3595899,.,[('force', 0)])])
(7405,(2021,01,22,19,24,09),-1,[(,359000,3590000,.,[('force', 0)])])
