(156,(2021,01,22,18,25,14),-1,[(,35000,,.,[('force', 0)])])
(156,(2021,01,22,18,25,14),-1,[(,35000,,.,[('force', 0)])])
(156,(2021,01,22,18,25,14),-1,[(,35000,,.,[('force', 0)])])
(156,(2021,01,22,18,25,14),-1,[(,35000,,.,[('force', 0)])])
(156,(2021,01,22,18,25,14),-1,[(,35000,,.,[('force', 0)])])
(156,(2021,01,22,18,25,14),-1,[(,35000,,.,[('force', 0)])])
(156,(2021,01,22,18,25,14),-1,[(,35000,,.,[('force', 0)])])
(156,(2021,01,22,18,25,37),-1,[(,35000,,.,[('force', 0)])])
(156,(2021,01,22,18,25,37),-1,[(,35000,,.,[('force', 0)])])
(156,(2021,01,22,18,25,37),-1,[(,35000,,.,[('force', 0)])])
(156,(2021,01,22,18,25,37),-1,[(,35000,,.,[('force', 0)])])
(156,(2021,01,22,18,25,37),-1,[(,35000,,.,[('force', 0)])])
(156,(2021,01,22,18,25,37),-1,[(,35000,,.,[('force', 0)])])
(156,(2021,01,22,18,25,37),-1,[(,35000,,.,[('force', 0)])])
