(8237,(2021,01,22,19,21,06),-1,[(,100,,.,[('force', 0)])])
(8237,(2021,01,22,19,21,06),-1,[(,100,,.,[('force', 0)])])
(8237,(2021,01,22,19,21,06),-1,[(,100,,.,[('force', 0)])])
(8237,(2021,01,22,19,21,06),-1,[(,100,,.,[('force', 0)])])
(8237,(2021,01,22,19,21,06),-1,[(,100,,.,[('force', 0)])])
(8237,(2021,01,22,19,21,06),-1,[(,100,,.,[('force', 0)])])
(8237,(2021,01,22,19,21,06),-1,[(,100,,.,[('force', 0)])])
(8237,(2021,01,22,19,21,35),-1,[(,100,,.,[('force', 0)])])
(8237,(2021,01,22,19,21,35),-1,[(,100,,.,[('force', 0)])])
(8237,(2021,01,22,19,21,35),-1,[(,100,,.,[('force', 0)])])
(8237,(2021,01,22,19,21,35),-1,[(,100,,.,[('force', 0)])])
(8237,(2021,01,22,19,21,35),-1,[(,100,,.,[('force', 0)])])
(8237,(2021,01,22,19,21,35),-1,[(,100,,.,[('force', 0)])])
(8237,(2021,01,22,19,21,35),-1,[(,100,,.,[('force', 0)])])
