(8810,(2021,01,22,19,21,06),-1,[(,19991,158898,.,[('force', 0)])])
(8810,(2021,01,22,19,21,06),-1,[(,19991,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,21,06),-1,[(,19991,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,21,06),-1,[(,19991,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,21,06),-1,[(,19991,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,21,06),-1,[(,19991,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,21,06),-1,[(,19990,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,21,06),-1,[(,19990,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,21,06),-1,[(,19990,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,21,06),-1,[(,19990,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,21,06),-1,[(,19990,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,21,06),-1,[(,19990,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,21,35),-1,[(,19991,158898,.,[('force', 0)])])
(8810,(2021,01,22,19,21,35),-1,[(,19991,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,21,35),-1,[(,19991,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,21,35),-1,[(,19991,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,21,35),-1,[(,19991,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,21,35),-1,[(,19991,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,21,35),-1,[(,19990,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,21,35),-1,[(,19990,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,21,35),-1,[(,19990,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,21,35),-1,[(,19990,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,21,35),-1,[(,19990,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,21,35),-1,[(,19990,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,24,09),-1,[(,19991,158898,.,[('force', 0)])])
(8810,(2021,01,22,19,24,09),-1,[(,19991,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,24,09),-1,[(,19991,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,24,09),-1,[(,19991,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,24,09),-1,[(,19991,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,24,09),-1,[(,19991,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,24,09),-1,[(,19990,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,24,09),-1,[(,19990,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,24,09),-1,[(,19990,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,24,09),-1,[(,19990,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,24,09),-1,[(,19990,158897,.,[('force', 0)])])
(8810,(2021,01,22,19,24,09),-1,[(,19990,158897,.,[('force', 0)])])
