(7307,(2021,01,22,19,21,06),-1,[(,48999,,.,[('force', 0)])])
(7307,(2021,01,22,19,21,06),-1,[(,48999,,.,[('force', 0)])])
(7307,(2021,01,22,19,21,06),-1,[(,48999,,.,[('force', 0)])])
(7307,(2021,01,22,19,21,06),-1,[(,48998,,.,[('force', 0)])])
(7307,(2021,01,22,19,21,06),-1,[(,48998,,.,[('force', 0)])])
(7307,(2021,01,22,19,21,06),-1,[(,48998,,.,[('force', 0)])])
(7307,(2021,01,22,19,21,06),-1,[(,48998,,.,[('force', 0)])])
(7307,(2021,01,22,19,21,35),-1,[(,48999,,.,[('force', 0)])])
(7307,(2021,01,22,19,21,35),-1,[(,48999,,.,[('force', 0)])])
(7307,(2021,01,22,19,21,35),-1,[(,48999,,.,[('force', 0)])])
(7307,(2021,01,22,19,21,35),-1,[(,48998,,.,[('force', 0)])])
(7307,(2021,01,22,19,21,35),-1,[(,48998,,.,[('force', 0)])])
(7307,(2021,01,22,19,21,35),-1,[(,48998,,.,[('force', 0)])])
(7307,(2021,01,22,19,21,35),-1,[(,48998,,.,[('force', 0)])])
(7307,(2021,01,22,19,24,09),-1,[(,48999,,.,[('force', 0)])])
(7307,(2021,01,22,19,24,09),-1,[(,48999,,.,[('force', 0)])])
(7307,(2021,01,22,19,24,09),-1,[(,48999,,.,[('force', 0)])])
(7307,(2021,01,22,19,24,09),-1,[(,48998,,.,[('force', 0)])])
(7307,(2021,01,22,19,24,09),-1,[(,48998,,.,[('force', 0)])])
(7307,(2021,01,22,19,24,09),-1,[(,48998,,.,[('force', 0)])])
(7307,(2021,01,22,19,24,09),-1,[(,48998,,.,[('force', 0)])])
