(889,(2021,01,22,18,25,14),-1,[(,39999,,.,[('force', 0)])])
(889,(2021,01,22,18,25,14),-1,[(,39999,,.,[('force', 0)])])
(889,(2021,01,22,18,25,14),-1,[(,39999,,.,[('force', 0)])])
(889,(2021,01,22,18,25,14),-1,[(,39999,,.,[('force', 0)])])
(889,(2021,01,22,18,25,14),-1,[(,39999,,.,[('force', 0)])])
(889,(2021,01,22,18,25,14),-1,[(,39999,,.,[('force', 0)])])
(889,(2021,01,22,18,25,37),-1,[(,39999,,.,[('force', 0)])])
(889,(2021,01,22,18,25,37),-1,[(,39999,,.,[('force', 0)])])
(889,(2021,01,22,18,25,37),-1,[(,39999,,.,[('force', 0)])])
(889,(2021,01,22,18,25,37),-1,[(,39999,,.,[('force', 0)])])
(889,(2021,01,22,18,25,37),-1,[(,39999,,.,[('force', 0)])])
(889,(2021,01,22,18,25,37),-1,[(,39999,,.,[('force', 0)])])
