(7305,(2021,01,22,18,25,14),-1,[(,14499,144998,.,[('force', 0)])])
(7305,(2021,01,22,18,25,14),-1,[(,14499,144998,.,[('force', 0)])])
(7305,(2021,01,22,18,25,14),-1,[(,14499,144998,.,[('force', 0)])])
(7305,(2021,01,22,18,25,14),-1,[(,14499,144998,.,[('force', 0)])])
(7305,(2021,01,22,18,25,14),-1,[(,14499,144998,.,[('force', 0)])])
(7305,(2021,01,22,18,25,14),-1,[(,14499,144998,.,[('force', 0)])])
(7305,(2021,01,22,18,25,14),-1,[(,14499,144998,.,[('force', 0)])])
(7305,(2021,01,22,18,25,37),-1,[(,14499,144998,.,[('force', 0)])])
(7305,(2021,01,22,18,25,37),-1,[(,14499,144998,.,[('force', 0)])])
(7305,(2021,01,22,18,25,37),-1,[(,14499,144998,.,[('force', 0)])])
(7305,(2021,01,22,18,25,37),-1,[(,14499,144998,.,[('force', 0)])])
(7305,(2021,01,22,18,25,37),-1,[(,14499,144998,.,[('force', 0)])])
(7305,(2021,01,22,18,25,37),-1,[(,14499,144998,.,[('force', 0)])])
(7305,(2021,01,22,18,25,37),-1,[(,14499,144998,.,[('force', 0)])])
