(8050,(2021,01,22,18,25,14),-1,[(,12999,140000,.,[('force', 0)])])
(8050,(2021,01,22,18,25,14),-1,[(,12999,140000,.,[('force', 0)])])
(8050,(2021,01,22,18,25,14),-1,[(,12999,140000,.,[('force', 0)])])
(8050,(2021,01,22,18,25,14),-1,[(,12999,140000,.,[('force', 0)])])
(8050,(2021,01,22,18,25,14),-1,[(,12999,140000,.,[('force', 0)])])
(8050,(2021,01,22,18,25,14),-1,[(,12999,140000,.,[('force', 0)])])
(8050,(2021,01,22,18,25,14),-1,[(,12999,140000,.,[('force', 0)])])
(8050,(2021,01,22,18,25,37),-1,[(,12999,140000,.,[('force', 0)])])
(8050,(2021,01,22,18,25,37),-1,[(,12999,140000,.,[('force', 0)])])
(8050,(2021,01,22,18,25,37),-1,[(,12999,140000,.,[('force', 0)])])
(8050,(2021,01,22,18,25,37),-1,[(,12999,140000,.,[('force', 0)])])
(8050,(2021,01,22,18,25,37),-1,[(,12999,140000,.,[('force', 0)])])
(8050,(2021,01,22,18,25,37),-1,[(,12999,140000,.,[('force', 0)])])
(8050,(2021,01,22,18,25,37),-1,[(,12999,140000,.,[('force', 0)])])
