(7385,(2021,01,22,19,21,06),-1,[(,44969,479998,.,[('force', 0)])])
(7385,(2021,01,22,19,21,06),-1,[(,44969,479998,.,[('force', 0)])])
(7385,(2021,01,22,19,21,06),-1,[(,44969,479998,.,[('force', 0)])])
(7385,(2021,01,22,19,21,06),-1,[(,44969,479998,.,[('force', 0)])])
(7385,(2021,01,22,19,21,06),-1,[(,44969,479998,.,[('force', 0)])])
(7385,(2021,01,22,19,21,06),-1,[(,44969,479998,.,[('force', 0)])])
(7385,(2021,01,22,19,21,06),-1,[(,44969,479998,.,[('force', 0)])])
(7385,(2021,01,22,19,21,35),-1,[(,44969,479998,.,[('force', 0)])])
(7385,(2021,01,22,19,21,35),-1,[(,44969,479998,.,[('force', 0)])])
(7385,(2021,01,22,19,21,35),-1,[(,44969,479998,.,[('force', 0)])])
(7385,(2021,01,22,19,21,35),-1,[(,44969,479998,.,[('force', 0)])])
(7385,(2021,01,22,19,21,35),-1,[(,44969,479998,.,[('force', 0)])])
(7385,(2021,01,22,19,21,35),-1,[(,44969,479998,.,[('force', 0)])])
(7385,(2021,01,22,19,21,35),-1,[(,44969,479998,.,[('force', 0)])])
