(2806,(2021,01,22,19,21,06),-1,[(,15000,,.,[('force', 0)])])
(2806,(2021,01,22,19,21,06),-1,[(,15000,,.,[('force', 0)])])
(2806,(2021,01,22,19,21,06),-1,[(,15000,,.,[('force', 0)])])
(2806,(2021,01,22,19,21,06),-1,[(,15000,,.,[('force', 0)])])
(2806,(2021,01,22,19,21,06),-1,[(,15000,,.,[('force', 0)])])
(2806,(2021,01,22,19,21,06),-1,[(,15000,,.,[('force', 0)])])
(2806,(2021,01,22,19,21,06),-1,[(,15000,,.,[('force', 0)])])
(2806,(2021,01,22,19,21,06),-1,[(,15000,,.,[('force', 0)])])
(2806,(2021,01,22,19,21,06),-1,[(,15000,,.,[('force', 0)])])
(2806,(2021,01,22,19,21,06),-1,[(,15000,,.,[('force', 0)])])
(2806,(2021,01,22,19,21,06),-1,[(,15000,,.,[('force', 0)])])
(2806,(2021,01,22,19,21,06),-1,[(,15000,,.,[('force', 0)])])
