(1673,(2021,01,22,18,25,14),-1,[(,199,7800,.,[('force', 0)])])
(1673,(2021,01,22,18,25,14),-1,[(,199,7800,.,[('force', 0)])])
(1673,(2021,01,22,18,25,14),-1,[(,199,7800,.,[('force', 0)])])
(1673,(2021,01,22,18,25,14),-1,[(,199,7800,.,[('force', 0)])])
(1673,(2021,01,22,18,25,14),-1,[(,199,7800,.,[('force', 0)])])
(1673,(2021,01,22,18,25,14),-1,[(,199,7800,.,[('force', 0)])])
(1673,(2021,01,22,18,25,14),-1,[(,199,7800,.,[('force', 0)])])
(1673,(2021,01,22,18,25,14),-1,[(,199,7800,.,[('force', 0)])])
(1673,(2021,01,22,18,25,14),-1,[(,199,7800,.,[('force', 0)])])
(1673,(2021,01,22,18,25,14),-1,[(,199,7800,.,[('force', 0)])])
(1673,(2021,01,22,18,25,14),-1,[(,199,7800,.,[('force', 0)])])
(1673,(2021,01,22,18,25,14),-1,[(,199,7800,.,[('force', 0)])])
(1673,(2021,01,22,18,25,14),-1,[(,199,7800,.,[('force', 0)])])
(1673,(2021,01,22,18,25,14),-1,[(,199,7800,.,[('force', 0)])])
(1673,(2021,01,22,18,25,37),-1,[(,199,7800,.,[('force', 0)])])
(1673,(2021,01,22,18,25,37),-1,[(,199,7800,.,[('force', 0)])])
(1673,(2021,01,22,18,25,37),-1,[(,199,7800,.,[('force', 0)])])
(1673,(2021,01,22,18,25,37),-1,[(,199,7800,.,[('force', 0)])])
(1673,(2021,01,22,18,25,37),-1,[(,199,7800,.,[('force', 0)])])
(1673,(2021,01,22,18,25,37),-1,[(,199,7800,.,[('force', 0)])])
(1673,(2021,01,22,18,25,37),-1,[(,199,7800,.,[('force', 0)])])
(1673,(2021,01,22,18,25,37),-1,[(,199,7800,.,[('force', 0)])])
(1673,(2021,01,22,18,25,37),-1,[(,199,7800,.,[('force', 0)])])
(1673,(2021,01,22,18,25,37),-1,[(,199,7800,.,[('force', 0)])])
(1673,(2021,01,22,18,25,37),-1,[(,199,7800,.,[('force', 0)])])
(1673,(2021,01,22,18,25,37),-1,[(,199,7800,.,[('force', 0)])])
(1673,(2021,01,22,18,25,37),-1,[(,199,7800,.,[('force', 0)])])
(1673,(2021,01,22,18,25,37),-1,[(,199,7800,.,[('force', 0)])])
