(8636,(2021,01,22,18,25,14),-1,[(,299899,,.,[('force', 0)])])
(8636,(2021,01,22,18,25,14),-1,[(,299899,,.,[('force', 0)])])
(8636,(2021,01,22,18,25,14),-1,[(,299899,,.,[('force', 0)])])
(8636,(2021,01,22,18,25,14),-1,[(,299899,,.,[('force', 0)])])
(8636,(2021,01,22,18,25,14),-1,[(,299899,,.,[('force', 0)])])
(8636,(2021,01,22,18,25,14),-1,[(,299899,,.,[('force', 0)])])
(8636,(2021,01,22,18,25,14),-1,[(,299899,,.,[('force', 0)])])
(8636,(2021,01,22,18,25,37),-1,[(,299899,,.,[('force', 0)])])
(8636,(2021,01,22,18,25,37),-1,[(,299899,,.,[('force', 0)])])
(8636,(2021,01,22,18,25,37),-1,[(,299899,,.,[('force', 0)])])
(8636,(2021,01,22,18,25,37),-1,[(,299899,,.,[('force', 0)])])
(8636,(2021,01,22,18,25,37),-1,[(,299899,,.,[('force', 0)])])
(8636,(2021,01,22,18,25,37),-1,[(,299899,,.,[('force', 0)])])
(8636,(2021,01,22,18,25,37),-1,[(,299899,,.,[('force', 0)])])
