(2454,(2021,01,22,19,21,06),-1,[(,80,800,.,[('force', 0)])])
(2454,(2021,01,22,19,21,06),-1,[(,80,800,.,[('force', 0)])])
(2454,(2021,01,22,19,21,06),-1,[(,80,800,.,[('force', 0)])])
(2454,(2021,01,22,19,21,06),-1,[(,80,800,.,[('force', 0)])])
(2454,(2021,01,22,19,21,06),-1,[(,80,800,.,[('force', 0)])])
(2454,(2021,01,22,19,21,06),-1,[(,80,800,.,[('force', 0)])])
(2454,(2021,01,22,19,21,06),-1,[(,80,800,.,[('force', 0)])])
(2454,(2021,01,22,19,21,06),-1,[(,80,800,.,[('force', 0)])])
(2454,(2021,01,22,19,21,06),-1,[(,80,800,.,[('force', 0)])])
(2454,(2021,01,22,19,21,06),-1,[(,80,800,.,[('force', 0)])])
(2454,(2021,01,22,19,21,06),-1,[(,80,800,.,[('force', 0)])])
