(705,(2021,01,22,18,25,14),-1,[(,185000,,.,[('force', 0)])])
(705,(2021,01,22,18,25,14),-1,[(,185000,,.,[('force', 0)])])
(705,(2021,01,22,18,25,14),-1,[(,185000,,.,[('force', 0)])])
(705,(2021,01,22,18,25,14),-1,[(,185000,,.,[('force', 0)])])
(705,(2021,01,22,18,25,14),-1,[(,185000,,.,[('force', 0)])])
(705,(2021,01,22,18,25,14),-1,[(,185000,,.,[('force', 0)])])
(705,(2021,01,22,18,25,14),-1,[(,185000,,.,[('force', 0)])])
(705,(2021,01,22,18,25,37),-1,[(,185000,,.,[('force', 0)])])
(705,(2021,01,22,18,25,37),-1,[(,185000,,.,[('force', 0)])])
(705,(2021,01,22,18,25,37),-1,[(,185000,,.,[('force', 0)])])
(705,(2021,01,22,18,25,37),-1,[(,185000,,.,[('force', 0)])])
(705,(2021,01,22,18,25,37),-1,[(,185000,,.,[('force', 0)])])
(705,(2021,01,22,18,25,37),-1,[(,185000,,.,[('force', 0)])])
(705,(2021,01,22,18,25,37),-1,[(,185000,,.,[('force', 0)])])
