(8724,(2021,01,22,19,21,06),-1,[(,721000,,.,[('force', 0)])])
(8724,(2021,01,22,19,21,06),-1,[(,721000,,.,[('force', 0)])])
(8724,(2021,01,22,19,21,06),-1,[(,721000,,.,[('force', 0)])])
(8724,(2021,01,22,19,21,06),-1,[(,721000,,.,[('force', 0)])])
(8724,(2021,01,22,19,21,06),-1,[(,721000,,.,[('force', 0)])])
(8724,(2021,01,22,19,21,06),-1,[(,721000,,.,[('force', 0)])])
(8724,(2021,01,22,19,21,06),-1,[(,721000,,.,[('force', 0)])])
(8724,(2021,01,22,19,21,06),-1,[(,721000,,.,[('force', 0)])])
(8724,(2021,01,22,19,21,35),-1,[(,721000,,.,[('force', 0)])])
(8724,(2021,01,22,19,21,35),-1,[(,721000,,.,[('force', 0)])])
(8724,(2021,01,22,19,21,35),-1,[(,721000,,.,[('force', 0)])])
(8724,(2021,01,22,19,21,35),-1,[(,721000,,.,[('force', 0)])])
(8724,(2021,01,22,19,21,35),-1,[(,721000,,.,[('force', 0)])])
(8724,(2021,01,22,19,21,35),-1,[(,721000,,.,[('force', 0)])])
(8724,(2021,01,22,19,21,35),-1,[(,721000,,.,[('force', 0)])])
(8724,(2021,01,22,19,21,35),-1,[(,721000,,.,[('force', 0)])])
