(2094,(2021,01,22,19,21,06),-1,[(,150000,,.,[('force', 0)])])
(2094,(2021,01,22,19,21,06),-1,[(,150000,,.,[('force', 0)])])
(2094,(2021,01,22,19,21,06),-1,[(,150000,,.,[('force', 0)])])
(2094,(2021,01,22,19,21,06),-1,[(,150000,,.,[('force', 0)])])
(2094,(2021,01,22,19,21,06),-1,[(,150000,,.,[('force', 0)])])
(2094,(2021,01,22,19,21,06),-1,[(,150000,,.,[('force', 0)])])
(2094,(2021,01,22,19,21,06),-1,[(,150000,,.,[('force', 0)])])
(2094,(2021,01,22,19,21,35),-1,[(,150000,,.,[('force', 0)])])
(2094,(2021,01,22,19,21,35),-1,[(,150000,,.,[('force', 0)])])
(2094,(2021,01,22,19,21,35),-1,[(,150000,,.,[('force', 0)])])
(2094,(2021,01,22,19,21,35),-1,[(,150000,,.,[('force', 0)])])
(2094,(2021,01,22,19,21,35),-1,[(,150000,,.,[('force', 0)])])
(2094,(2021,01,22,19,21,35),-1,[(,150000,,.,[('force', 0)])])
(2094,(2021,01,22,19,21,35),-1,[(,150000,,.,[('force', 0)])])
