(2328,(2021,01,22,19,21,06),-1,[(,1799,19998,.,[('force', 0)])])
(2328,(2021,01,22,19,21,06),-1,[(,1799,19998,.,[('force', 0)])])
(2328,(2021,01,22,19,21,06),-1,[(,1799,19998,.,[('force', 0)])])
(2328,(2021,01,22,19,21,06),-1,[(,1799,19998,.,[('force', 0)])])
(2328,(2021,01,22,19,21,06),-1,[(,1799,19998,.,[('force', 0)])])
(2328,(2021,01,22,19,21,06),-1,[(,1799,19998,.,[('force', 0)])])
(2328,(2021,01,22,19,21,06),-1,[(,1799,19998,.,[('force', 0)])])
(2328,(2021,01,22,19,21,06),-1,[(,1799,19998,.,[('force', 0)])])
(2328,(2021,01,22,19,21,06),-1,[(,1799,19998,.,[('force', 0)])])
(2328,(2021,01,22,19,21,06),-1,[(,1799,19998,.,[('force', 0)])])
(2328,(2021,01,22,19,21,06),-1,[(,1799,19998,.,[('force', 0)])])
(2328,(2021,01,22,19,21,06),-1,[(,1799,19998,.,[('force', 0)])])
(2328,(2021,01,22,19,21,35),-1,[(,1799,19998,.,[('force', 0)])])
(2328,(2021,01,22,19,21,35),-1,[(,1799,19998,.,[('force', 0)])])
(2328,(2021,01,22,19,21,35),-1,[(,1799,19998,.,[('force', 0)])])
(2328,(2021,01,22,19,21,35),-1,[(,1799,19998,.,[('force', 0)])])
(2328,(2021,01,22,19,21,35),-1,[(,1799,19998,.,[('force', 0)])])
(2328,(2021,01,22,19,21,35),-1,[(,1799,19998,.,[('force', 0)])])
(2328,(2021,01,22,19,21,35),-1,[(,1799,19998,.,[('force', 0)])])
(2328,(2021,01,22,19,21,35),-1,[(,1799,19998,.,[('force', 0)])])
(2328,(2021,01,22,19,21,35),-1,[(,1799,19998,.,[('force', 0)])])
(2328,(2021,01,22,19,21,35),-1,[(,1799,19998,.,[('force', 0)])])
(2328,(2021,01,22,19,21,35),-1,[(,1799,19998,.,[('force', 0)])])
(2328,(2021,01,22,19,21,35),-1,[(,1799,19998,.,[('force', 0)])])
