(2649,(2021,01,22,19,21,06),-1,[(,4392,,.,[('force', 0)])])
(2649,(2021,01,22,19,21,06),-1,[(,4392,,.,[('force', 0)])])
(2649,(2021,01,22,19,21,06),-1,[(,4392,,.,[('force', 0)])])
(2649,(2021,01,22,19,21,06),-1,[(,4392,,.,[('force', 0)])])
(2649,(2021,01,22,19,21,06),-1,[(,4392,,.,[('force', 0)])])
(2649,(2021,01,22,19,21,06),-1,[(,4392,,.,[('force', 0)])])
(2649,(2021,01,22,19,21,06),-1,[(,4392,,.,[('force', 0)])])
(2649,(2021,01,22,19,21,06),-1,[(,4392,,.,[('force', 0)])])
(2649,(2021,01,22,19,21,06),-1,[(,4000,,.,[('force', 0)])])
(2649,(2021,01,22,19,21,06),-1,[(,4000,,.,[('force', 0)])])
(2649,(2021,01,22,19,21,06),-1,[(,4000,,.,[('force', 0)])])
(2649,(2021,01,22,19,21,06),-1,[(,4000,,.,[('force', 0)])])
(2649,(2021,01,22,19,21,35),-1,[(,4392,,.,[('force', 0)])])
(2649,(2021,01,22,19,21,35),-1,[(,4392,,.,[('force', 0)])])
(2649,(2021,01,22,19,21,35),-1,[(,4392,,.,[('force', 0)])])
(2649,(2021,01,22,19,21,35),-1,[(,4392,,.,[('force', 0)])])
(2649,(2021,01,22,19,21,35),-1,[(,4392,,.,[('force', 0)])])
(2649,(2021,01,22,19,21,35),-1,[(,4392,,.,[('force', 0)])])
(2649,(2021,01,22,19,21,35),-1,[(,4392,,.,[('force', 0)])])
(2649,(2021,01,22,19,21,35),-1,[(,4392,,.,[('force', 0)])])
(2649,(2021,01,22,19,21,35),-1,[(,4000,,.,[('force', 0)])])
(2649,(2021,01,22,19,21,35),-1,[(,4000,,.,[('force', 0)])])
(2649,(2021,01,22,19,21,35),-1,[(,4000,,.,[('force', 0)])])
(2649,(2021,01,22,19,21,35),-1,[(,4000,,.,[('force', 0)])])
(2649,(2021,01,22,19,24,09),-1,[(,4392,,.,[('force', 0)])])
(2649,(2021,01,22,19,24,09),-1,[(,4392,,.,[('force', 0)])])
(2649,(2021,01,22,19,24,09),-1,[(,4392,,.,[('force', 0)])])
(2649,(2021,01,22,19,24,09),-1,[(,4392,,.,[('force', 0)])])
(2649,(2021,01,22,19,24,09),-1,[(,4392,,.,[('force', 0)])])
(2649,(2021,01,22,19,24,09),-1,[(,4392,,.,[('force', 0)])])
(2649,(2021,01,22,19,24,09),-1,[(,4392,,.,[('force', 0)])])
(2649,(2021,01,22,19,24,09),-1,[(,4392,,.,[('force', 0)])])
(2649,(2021,01,22,19,24,09),-1,[(,4000,,.,[('force', 0)])])
(2649,(2021,01,22,19,24,09),-1,[(,4000,,.,[('force', 0)])])
(2649,(2021,01,22,19,24,09),-1,[(,4000,,.,[('force', 0)])])
(2649,(2021,01,22,19,24,09),-1,[(,4000,,.,[('force', 0)])])
