(8802,(2021,01,22,18,25,14),-1,[(,14380,133999,.,[('force', 0)])])
(8802,(2021,01,22,18,25,14),-1,[(,14380,133999,.,[('force', 0)])])
(8802,(2021,01,22,18,25,14),-1,[(,14380,133999,.,[('force', 0)])])
(8802,(2021,01,22,18,25,14),-1,[(,14380,133999,.,[('force', 0)])])
(8802,(2021,01,22,18,25,14),-1,[(,14380,133999,.,[('force', 0)])])
(8802,(2021,01,22,18,25,14),-1,[(,14380,133999,.,[('force', 0)])])
(8802,(2021,01,22,18,25,14),-1,[(,14380,133999,.,[('force', 0)])])
(8802,(2021,01,22,18,25,37),-1,[(,14380,133999,.,[('force', 0)])])
(8802,(2021,01,22,18,25,37),-1,[(,14380,133999,.,[('force', 0)])])
(8802,(2021,01,22,18,25,37),-1,[(,14380,133999,.,[('force', 0)])])
(8802,(2021,01,22,18,25,37),-1,[(,14380,133999,.,[('force', 0)])])
(8802,(2021,01,22,18,25,37),-1,[(,14380,133999,.,[('force', 0)])])
(8802,(2021,01,22,18,25,37),-1,[(,14380,133999,.,[('force', 0)])])
(8802,(2021,01,22,18,25,37),-1,[(,14380,133999,.,[('force', 0)])])
