(2622,(2021,01,22,19,21,06),-1,[(,7497,70000,.,[('force', 0)])])
(2622,(2021,01,22,19,21,06),-1,[(,7497,70000,.,[('force', 0)])])
(2622,(2021,01,22,19,21,06),-1,[(,7497,70000,.,[('force', 0)])])
(2622,(2021,01,22,19,21,06),-1,[(,7497,70000,.,[('force', 0)])])
(2622,(2021,01,22,19,21,06),-1,[(,7497,70000,.,[('force', 0)])])
(2622,(2021,01,22,19,21,06),-1,[(,7497,70000,.,[('force', 0)])])
(2622,(2021,01,22,19,21,06),-1,[(,7497,70000,.,[('force', 0)])])
(2622,(2021,01,22,19,21,06),-1,[(,7497,70000,.,[('force', 0)])])
(2622,(2021,01,22,19,21,06),-1,[(,7497,70000,.,[('force', 0)])])
(2622,(2021,01,22,19,21,06),-1,[(,7497,70000,.,[('force', 0)])])
(2622,(2021,01,22,19,21,06),-1,[(,7497,70000,.,[('force', 0)])])
(2622,(2021,01,22,19,21,35),-1,[(,7497,70000,.,[('force', 0)])])
(2622,(2021,01,22,19,21,35),-1,[(,7497,70000,.,[('force', 0)])])
(2622,(2021,01,22,19,21,35),-1,[(,7497,70000,.,[('force', 0)])])
(2622,(2021,01,22,19,21,35),-1,[(,7497,70000,.,[('force', 0)])])
(2622,(2021,01,22,19,21,35),-1,[(,7497,70000,.,[('force', 0)])])
(2622,(2021,01,22,19,21,35),-1,[(,7497,70000,.,[('force', 0)])])
(2622,(2021,01,22,19,21,35),-1,[(,7497,70000,.,[('force', 0)])])
(2622,(2021,01,22,19,21,35),-1,[(,7497,70000,.,[('force', 0)])])
(2622,(2021,01,22,19,21,35),-1,[(,7497,70000,.,[('force', 0)])])
(2622,(2021,01,22,19,21,35),-1,[(,7497,70000,.,[('force', 0)])])
(2622,(2021,01,22,19,21,35),-1,[(,7497,70000,.,[('force', 0)])])
