(8793,(2021,01,22,19,21,06),-1,[(,22000,170000,.,[('force', 0)])])
(8793,(2021,01,22,19,21,06),-1,[(,22000,170000,.,[('force', 0)])])
(8793,(2021,01,22,19,21,06),-1,[(,17000,170000,.,[('force', 0)])])
(8793,(2021,01,22,19,21,06),-1,[(,17000,170000,.,[('force', 0)])])
(8793,(2021,01,22,19,21,06),-1,[(,17000,170000,.,[('force', 0)])])
(8793,(2021,01,22,19,21,06),-1,[(,17000,170000,.,[('force', 0)])])
(8793,(2021,01,22,19,21,06),-1,[(,17000,169999,.,[('force', 0)])])
(8793,(2021,01,22,19,21,35),-1,[(,22000,170000,.,[('force', 0)])])
(8793,(2021,01,22,19,21,35),-1,[(,22000,170000,.,[('force', 0)])])
(8793,(2021,01,22,19,21,35),-1,[(,17000,170000,.,[('force', 0)])])
(8793,(2021,01,22,19,21,35),-1,[(,17000,170000,.,[('force', 0)])])
(8793,(2021,01,22,19,21,35),-1,[(,17000,170000,.,[('force', 0)])])
(8793,(2021,01,22,19,21,35),-1,[(,17000,170000,.,[('force', 0)])])
(8793,(2021,01,22,19,21,35),-1,[(,17000,169999,.,[('force', 0)])])
(8793,(2021,01,22,19,24,09),-1,[(,22000,170000,.,[('force', 0)])])
(8793,(2021,01,22,19,24,09),-1,[(,22000,170000,.,[('force', 0)])])
(8793,(2021,01,22,19,24,09),-1,[(,17000,170000,.,[('force', 0)])])
(8793,(2021,01,22,19,24,09),-1,[(,17000,170000,.,[('force', 0)])])
(8793,(2021,01,22,19,24,09),-1,[(,17000,170000,.,[('force', 0)])])
(8793,(2021,01,22,19,24,09),-1,[(,17000,170000,.,[('force', 0)])])
(8793,(2021,01,22,19,24,09),-1,[(,17000,169999,.,[('force', 0)])])
