(7030,(2021,01,22,19,21,06),-1,[(,2200,,.,[('force', 0)])])
(7030,(2021,01,22,19,21,06),-1,[(,2200,,.,[('force', 0)])])
(7030,(2021,01,22,19,21,06),-1,[(,2200,19999,.,[('force', 0)])])
(7030,(2021,01,22,19,21,06),-1,[(,2200,19999,.,[('force', 0)])])
(7030,(2021,01,22,19,21,35),-1,[(,2200,,.,[('force', 0)])])
(7030,(2021,01,22,19,21,35),-1,[(,2200,,.,[('force', 0)])])
(7030,(2021,01,22,19,21,35),-1,[(,2200,19999,.,[('force', 0)])])
(7030,(2021,01,22,19,21,35),-1,[(,2200,19999,.,[('force', 0)])])
(7030,(2021,01,22,19,24,09),-1,[(,2200,,.,[('force', 0)])])
(7030,(2021,01,22,19,24,09),-1,[(,2200,,.,[('force', 0)])])
(7030,(2021,01,22,19,24,09),-1,[(,2200,19999,.,[('force', 0)])])
(7030,(2021,01,22,19,24,09),-1,[(,2200,19999,.,[('force', 0)])])
