(6441,(2021,01,22,18,25,14),-1,[(,14000,99999,.,[('force', 0)])])
(6441,(2021,01,22,18,25,14),-1,[(,14000,99999,.,[('force', 0)])])
(6441,(2021,01,22,18,25,14),-1,[(,14000,99999,.,[('force', 0)])])
(6441,(2021,01,22,18,25,14),-1,[(,14000,99999,.,[('force', 0)])])
(6441,(2021,01,22,18,25,14),-1,[(,14000,99999,.,[('force', 0)])])
(6441,(2021,01,22,18,25,14),-1,[(,14000,99999,.,[('force', 0)])])
(6441,(2021,01,22,18,25,37),-1,[(,14000,99999,.,[('force', 0)])])
(6441,(2021,01,22,18,25,37),-1,[(,14000,99999,.,[('force', 0)])])
(6441,(2021,01,22,18,25,37),-1,[(,14000,99999,.,[('force', 0)])])
(6441,(2021,01,22,18,25,37),-1,[(,14000,99999,.,[('force', 0)])])
(6441,(2021,01,22,18,25,37),-1,[(,14000,99999,.,[('force', 0)])])
(6441,(2021,01,22,18,25,37),-1,[(,14000,99999,.,[('force', 0)])])
