(2627,(2021,01,22,18,25,14),-1,[(,25000,,.,[('force', 0)])])
(2627,(2021,01,22,18,25,14),-1,[(,25000,,.,[('force', 0)])])
(2627,(2021,01,22,18,25,14),-1,[(,25000,,.,[('force', 0)])])
(2627,(2021,01,22,18,25,14),-1,[(,25000,,.,[('force', 0)])])
(2627,(2021,01,22,18,25,14),-1,[(,25000,,.,[('force', 0)])])
(2627,(2021,01,22,18,25,14),-1,[(,25000,,.,[('force', 0)])])
(2627,(2021,01,22,18,25,14),-1,[(,25000,,.,[('force', 0)])])
(2627,(2021,01,22,18,25,14),-1,[(,25000,,.,[('force', 0)])])
(2627,(2021,01,22,18,25,14),-1,[(,25000,,.,[('force', 0)])])
(2627,(2021,01,22,18,25,14),-1,[(,25000,,.,[('force', 0)])])
(2627,(2021,01,22,18,25,14),-1,[(,25000,,.,[('force', 0)])])
(2627,(2021,01,22,18,25,14),-1,[(,25000,,.,[('force', 0)])])
(2627,(2021,01,22,18,25,37),-1,[(,25000,,.,[('force', 0)])])
(2627,(2021,01,22,18,25,37),-1,[(,25000,,.,[('force', 0)])])
(2627,(2021,01,22,18,25,37),-1,[(,25000,,.,[('force', 0)])])
(2627,(2021,01,22,18,25,37),-1,[(,25000,,.,[('force', 0)])])
(2627,(2021,01,22,18,25,37),-1,[(,25000,,.,[('force', 0)])])
(2627,(2021,01,22,18,25,37),-1,[(,25000,,.,[('force', 0)])])
(2627,(2021,01,22,18,25,37),-1,[(,25000,,.,[('force', 0)])])
(2627,(2021,01,22,18,25,37),-1,[(,25000,,.,[('force', 0)])])
(2627,(2021,01,22,18,25,37),-1,[(,25000,,.,[('force', 0)])])
(2627,(2021,01,22,18,25,37),-1,[(,25000,,.,[('force', 0)])])
(2627,(2021,01,22,18,25,37),-1,[(,25000,,.,[('force', 0)])])
(2627,(2021,01,22,18,25,37),-1,[(,25000,,.,[('force', 0)])])
