(10726,(2021,01,22,19,21,06),-1,[(,4500,,.,[('force', 0)])])
(10726,(2021,01,22,19,21,06),-1,[(,4500,,.,[('force', 0)])])
(10726,(2021,01,22,19,21,06),-1,[(,4500,,.,[('force', 0)])])
(10726,(2021,01,22,19,21,06),-1,[(,4500,,.,[('force', 0)])])
(10726,(2021,01,22,19,21,06),-1,[(,4500,,.,[('force', 0)])])
(10726,(2021,01,22,19,21,06),-1,[(,4500,,.,[('force', 0)])])
(10726,(2021,01,22,19,21,06),-1,[(,4500,,.,[('force', 0)])])
(10726,(2021,01,22,19,21,06),-1,[(,4500,,.,[('force', 0)])])
(10726,(2021,01,22,19,21,06),-1,[(,4500,,.,[('force', 0)])])
(10726,(2021,01,22,19,21,06),-1,[(,4500,,.,[('force', 0)])])
(10726,(2021,01,22,19,21,06),-1,[(,4500,,.,[('force', 0)])])
(10726,(2021,01,22,19,21,06),-1,[(,4500,,.,[('force', 0)])])
