(8012,(2021,01,22,19,21,06),-1,[(,99992,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,21,06),-1,[(,99992,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,21,06),-1,[(,99992,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,21,06),-1,[(,99992,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,21,06),-1,[(,99992,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,21,06),-1,[(,99992,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,21,06),-1,[(,99992,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,21,06),-1,[(,99992,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,21,06),-1,[(,99991,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,21,06),-1,[(,99991,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,21,06),-1,[(,99992,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,21,06),-1,[(,99992,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,21,35),-1,[(,99992,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,21,35),-1,[(,99992,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,21,35),-1,[(,99992,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,21,35),-1,[(,99992,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,21,35),-1,[(,99992,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,21,35),-1,[(,99992,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,21,35),-1,[(,99992,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,21,35),-1,[(,99992,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,21,35),-1,[(,99991,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,21,35),-1,[(,99991,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,21,35),-1,[(,99992,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,21,35),-1,[(,99992,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,24,09),-1,[(,99992,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,24,09),-1,[(,99992,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,24,09),-1,[(,99992,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,24,09),-1,[(,99992,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,24,09),-1,[(,99992,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,24,09),-1,[(,99992,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,24,09),-1,[(,99992,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,24,09),-1,[(,99992,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,24,09),-1,[(,99991,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,24,09),-1,[(,99991,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,24,09),-1,[(,99992,1455550,.,[('force', 0)])])
(8012,(2021,01,22,19,24,09),-1,[(,99992,1455550,.,[('force', 0)])])
