(8372,(2021,01,22,18,25,14),-1,[(,15000,193000,.,[('force', 0)])])
(8372,(2021,01,22,18,25,14),-1,[(,15000,193000,.,[('force', 0)])])
(8372,(2021,01,22,18,25,14),-1,[(,15000,193000,.,[('force', 0)])])
(8372,(2021,01,22,18,25,14),-1,[(,15000,193000,.,[('force', 0)])])
(8372,(2021,01,22,18,25,14),-1,[(,15000,193999,.,[('force', 0)])])
(8372,(2021,01,22,18,25,14),-1,[(,15000,193999,.,[('force', 0)])])
(8372,(2021,01,22,18,25,14),-1,[(,15000,195000,.,[('force', 0)])])
(8372,(2021,01,22,18,25,37),-1,[(,15000,193000,.,[('force', 0)])])
(8372,(2021,01,22,18,25,37),-1,[(,15000,193000,.,[('force', 0)])])
(8372,(2021,01,22,18,25,37),-1,[(,15000,193000,.,[('force', 0)])])
(8372,(2021,01,22,18,25,37),-1,[(,15000,193000,.,[('force', 0)])])
(8372,(2021,01,22,18,25,37),-1,[(,15000,193999,.,[('force', 0)])])
(8372,(2021,01,22,18,25,37),-1,[(,15000,193999,.,[('force', 0)])])
(8372,(2021,01,22,18,25,37),-1,[(,15000,195000,.,[('force', 0)])])
