(766,(2021,01,22,18,25,14),-1,[(,1,,.,[('force', 0)])])
(766,(2021,01,22,18,25,14),-1,[(,1,,.,[('force', 0)])])
(766,(2021,01,22,18,25,14),-1,[(,1,,.,[('force', 0)])])
(766,(2021,01,22,18,25,14),-1,[(,1,,.,[('force', 0)])])
(766,(2021,01,22,18,25,14),-1,[(,1,,.,[('force', 0)])])
(766,(2021,01,22,18,25,14),-1,[(,1,,.,[('force', 0)])])
(766,(2021,01,22,18,25,14),-1,[(,1,,.,[('force', 0)])])
(766,(2021,01,22,18,25,14),-1,[(,1,,.,[('force', 0)])])
(766,(2021,01,22,18,25,37),-1,[(,1,,.,[('force', 0)])])
(766,(2021,01,22,18,25,37),-1,[(,1,,.,[('force', 0)])])
(766,(2021,01,22,18,25,37),-1,[(,1,,.,[('force', 0)])])
(766,(2021,01,22,18,25,37),-1,[(,1,,.,[('force', 0)])])
(766,(2021,01,22,18,25,37),-1,[(,1,,.,[('force', 0)])])
(766,(2021,01,22,18,25,37),-1,[(,1,,.,[('force', 0)])])
(766,(2021,01,22,18,25,37),-1,[(,1,,.,[('force', 0)])])
(766,(2021,01,22,18,25,37),-1,[(,1,,.,[('force', 0)])])
