(860,(2021,01,22,18,25,14),-1,[(,2000,,.,[('force', 0)])])
(860,(2021,01,22,18,25,14),-1,[(,2000,,.,[('force', 0)])])
(860,(2021,01,22,18,25,14),-1,[(,2000,,.,[('force', 0)])])
(860,(2021,01,22,18,25,14),-1,[(,2000,,.,[('force', 0)])])
(860,(2021,01,22,18,25,14),-1,[(,2000,,.,[('force', 0)])])
(860,(2021,01,22,18,25,14),-1,[(,2000,,.,[('force', 0)])])
(860,(2021,01,22,18,25,14),-1,[(,2000,,.,[('force', 0)])])
(860,(2021,01,22,18,25,37),-1,[(,2000,,.,[('force', 0)])])
(860,(2021,01,22,18,25,37),-1,[(,2000,,.,[('force', 0)])])
(860,(2021,01,22,18,25,37),-1,[(,2000,,.,[('force', 0)])])
(860,(2021,01,22,18,25,37),-1,[(,2000,,.,[('force', 0)])])
(860,(2021,01,22,18,25,37),-1,[(,2000,,.,[('force', 0)])])
(860,(2021,01,22,18,25,37),-1,[(,2000,,.,[('force', 0)])])
(860,(2021,01,22,18,25,37),-1,[(,2000,,.,[('force', 0)])])
